age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000067148,4.87289392477723,4.69423255779868,4.64705648240146,4.5301848885186,4.45695469037366,4.63365464092671,4.638068281409
ENSMUSG00000071074,6.45398196984168,6.35783821570414,6.31789234398183,6.28135446772933,6.27114168239735,6.39789998544929,6.20253939688218
ENSMUSG00000133468,-0.894902910307785,-1.13158121937992,-2.10774224625462,-0.736870849936448,-0.761443515862504,-0.637358804414405,-1.34320620025138
ENSMUSG00000012296,4.30213430698619,4.53364170706706,4.06875812106835,4.33792444875662,4.1709211942822,4.58235518524914,3.89993575543417
ENSMUSG00000047428,-0.894902910307785,-1.13158121937992,-2.10774224625462,-1.71215543002378,-1.05381911852502,-0.972912024556153,-2.4582063520636
ENSMUSG00000032842,4.0029098221557,4.30742316858588,3.79625984728679,3.87643168539022,3.50210023772006,3.8497686418302,4.37591298434326
ENSMUSG00000015597,5.00516153889189,4.86408036977376,5.09873777507139,4.96335523255076,4.82649600224474,4.95081602058968,4.9393002241994
ENSMUSG00000117269,-1.60897784448205,-2.30236979560469,-1.10099809182854,-0.269936536131206,-0.359784278317197,-1.41094797909082,0.0435642948321064
ENSMUSG00000023968,-3.72000112510409,-1.0346748332206,-1.36537880875804,-2.06079021798035,-0.900237377082899,-3.72000112510409,-1.16105139301551
ENSMUSG00000067144,8.36501820521433,8.50283525677414,8.17949946220895,7.32995200651261,6.49794524953039,6.83048047220318,7.10616949531516
ENSMUSG00000131341,0.058898609415984,0.786464364230129,1.22630271884067,-0.587362746581334,-1.42090916252864,-0.365311948802806,-0.721860973954978
ENSMUSG00000015599,2.31868813419423,2.86906612264572,3.36484185157325,3.06420084105487,2.32961117315724,2.11938157043388,3.01530944056564
ENSMUSG00000040658,4.52109770490649,4.48339603515879,4.1279277037879,4.13499873158179,3.88156146425451,4.66244136019179,4.59755191668041
ENSMUSG00000040327,5.38012511424246,5.58658873980042,5.28645609791753,5.2080140100075,5.24606398941038,5.3422162161944,5.33776232457011
ENSMUSG00000015605,3.11135910365336,3.54229312113153,3.00686252902701,3.77305604885187,3.54953873032708,3.4171307413142,3.59891257001762
ENSMUSG00000023972,3.99912626992056,4.11226502547279,3.70421583678264,4.10235203937862,3.89998004747866,4.33063478313042,3.82632112597551
ENSMUSG00000003546,7.12091842863777,6.95642222991688,6.73223366637896,6.88716583820625,6.9082457800363,7.06488598770227,6.60834355625576
ENSMUSG00000002767,5.49203891865059,5.49318691353319,5.32910277621694,5.32346009836682,5.52566273138227,5.39004698718249,5.39707748983057
ENSMUSG00000038545,3.44750700034651,3.80376044854345,3.76346472174564,3.16775547094644,3.18344533751484,3.930881237115,3.78250524410591
ENSMUSG00000023971,4.17710785678998,3.97645164152895,4.09535574518195,4.34259097898906,4.13804682772633,4.25704638486718,3.97970961349501
ENSMUSG00000063576,5.88749137090871,6.05755601459367,5.84425954010695,5.638213899019,5.59916313637597,6.06713950274153,5.70644577180423
ENSMUSG00000002768,5.31465903889905,5.47581583080969,4.88288829750867,5.05292705589909,5.45267871290515,5.25291924415342,5.33586885146316
ENSMUSG00000059409,5.36990672559179,5.54995040083736,5.5709846159853,5.08251991594752,5.36163573565547,5.49406803468901,5.41870667676282
ENSMUSG00000002763,6.39113279974407,6.43124201785253,6.30797660395009,6.50076501361093,6.29519713763461,6.53549297675233,6.18686834348345
ENSMUSG00000002769,4.77007717692321,4.64388371936856,4.46016103381138,4.04051075591783,4.89237134507605,4.6003198607301,4.54934304988724
ENSMUSG00000023973,5.19407454259096,5.31962532584423,5.53500365258837,5.22454112323754,5.25324513836271,5.27917863202615,5.18416691865004
ENSMUSG00000062619,4.51316071873506,4.60493436288796,3.9858901390277,4.35187899915439,4.47286098260372,4.39380039703878,4.94676334856808
ENSMUSG00000063888,6.10551968662128,6.13511043366778,5.98958780011868,6.0491374437201,6.05394549320718,5.97834277853669,5.6125966489464
ENSMUSG00000036568,4.70188496642885,3.75036978491489,4.75526426853943,4.39968363711224,4.37091342671483,5.45511120521928,4.96402861810456
ENSMUSG00000142270,1.61221921953372,1.43716012093249,1.36392811753285,1.16221989235549,1.16361225618241,1.26939230944434,1.02748648496305
ENSMUSG00000143839,1.14887305460901,1.21868508235717,1.60512369684615,1.35930214436261,0.694160907054714,0.85618520317213,0.690754532839206
ENSMUSG00000036430,3.96073477516445,4.07746045141787,3.63338239099212,3.81059134129662,3.84400348530734,3.94657052445293,3.78805555787391
ENSMUSG00000023977,6.44774943951688,5.96464776225237,6.06385668693653,6.176135713907,5.99396961097628,6.43563400501617,6.37102851634233
ENSMUSG00000064043,2.94038857920893,2.89389871191308,3.20305465619098,2.47163661036234,2.81879323340504,3.13985976348917,2.62662739340691
ENSMUSG00000141596,-3.08463739381912,-0.943869992675058,-0.22347384036015,-2.27281879955214,-1.9145077842147,0.687174528114931,-0.489239814477838
ENSMUSG00000034729,4.74770267701645,4.55326002077288,4.29787263965854,4.17740932052008,4.53815204901145,4.15269876561101,4.39422476469787
ENSMUSG00000023979,-0.502779736100558,-0.151418678689364,-3.72000112510409,-1.19680002925539,-0.359784278317197,-1.54493367675087,-1.55172920419966
ENSMUSG00000034382,2.02325223708322,2.30089108588248,1.96380448575812,2.29028762539741,2.27420894733626,1.40276110505431,2.11080047232842
ENSMUSG00000023980,4.45358232156875,4.21437431637539,4.37588354502092,3.96987964879409,4.19669176635615,4.19008500564065,4.49608022459565
ENSMUSG00000034165,6.68525046894941,6.92363562378721,6.73540797901719,6.7138588620598,6.84344774746075,6.95243870600359,6.59811124666659
ENSMUSG00000023988,4.44526397278597,4.19701891740595,4.28637572502555,4.03763580950856,4.39522997850785,4.04604892531827,4.26883635993727
ENSMUSG00000092558,4.01794557908269,4.03901509414131,3.94990584258494,4.07457052949358,4.26730354752232,4.57227729508444,4.36852269317358
ENSMUSG00000023984,-1.43510052609925,-0.701415386239614,-0.0976378004547777,0.0369085810052665,-2.943479176847,-0.494932420916214,-2.4582063520636
ENSMUSG00000090115,0.371406791742159,-0.101481544982299,-0.877644788332739,-2.06079021798035,0.27755505665181,-0.564388740814757,0.868922646046937
ENSMUSG00000033475,-0.340574440342692,0.206705786695837,0.318238550166422,0.210328019625788,0.619912804543409,-0.0845690339308985,-0.113143261142428
ENSMUSG00000084880,-0.419398651778179,-0.151418678689364,0.488443060369416,-2.06079021798035,-1.05381911852502,0.461167844239111,-0.853939016376922
ENSMUSG00000023266,3.33194058230903,3.42792582737818,3.58727776962274,3.44012413042804,3.31867981626376,3.53804637198279,3.88964657333195
ENSMUSG00000086930,0.17076005872183,0.283887873521574,0.963000151887678,0.804567849919847,-0.216850252206299,0.0609125127700035,0.250701282245957
ENSMUSG00000023990,4.34449771941315,4.5493576421825,4.20932587170988,4.58438140097168,4.14026191156942,4.91298405210983,4.71874842685625
ENSMUSG00000023991,3.76520060667561,4.2794266021451,3.69554952591122,4.00562740173011,3.39857418387374,4.43886889914202,3.73156745856165
ENSMUSG00000073386,-2.64504455748641,-2.0927063236635,-0.22347384036015,-1.09233607014063,-0.634838233434089,-3.72000112510409,0.250701282245957
ENSMUSG00000043939,-0.419398651778179,-2.84364512284316,-2.10774224625462,-0.736870849936448,-0.761443515862504,-2.25636068753735,-3.72000112510409
ENSMUSG00000051682,-1.60897784448205,-0.559813337542599,-2.10774224625462,0.168888052524712,-0.26293920875906,-0.190404251677534,0.782587240722223
ENSMUSG00000071068,-1.01219072793465,-1.34742131039721,-0.877644788332739,0.126222472707939,-0.634838233434089,-1.85723174669753,-0.721860973954978
ENSMUSG00000043740,-1.01219072793465,-1.34742131039721,-2.69948057637274,0.126222472707939,-0.41075908361712,-0.304622506194882,-0.853939016376922
ENSMUSG00000023992,-2.64504455748641,-2.30236979560469,-3.72000112510409,-0.269936536131206,-0.0868095142023051,-0.0845690339308985,-0.721860973954978
ENSMUSG00000023994,3.30154225978053,3.22760472590965,3.40791952877797,3.17300514365933,3.35346339031584,3.29007375878878,2.91741607392608
ENSMUSG00000040771,5.22355819497895,5.1586070604757,5.42396692807198,4.74104271935673,5.33867161856432,5.152326369225,4.98834028980021
ENSMUSG00000040694,1.94674522152714,1.31376731160433,0.842565988231283,0.857695658946917,1.21495605121818,1.1001539775502,1.47563925900388
ENSMUSG00000043592,-1.60897784448205,-1.13158121937992,-0.877644788332739,-0.328078934880519,-0.41075908361712,-1.07059188343626,-3.72000112510409
ENSMUSG00000110276,-3.72000112510409,-1.46879796892227,-0.877644788332739,-0.328078934880519,-0.216850252206299,-2.25636068753735,-2.08917258296288
ENSMUSG00000117221,-1.60897784448205,-1.0346748332206,0.224961414521767,0.504902392618928,-0.41075908361712,-3.72000112510409,-0.853939016376922
ENSMUSG00000092268,0.588388661430322,1.07407398207045,0.12523402422846,0.250610826200901,1.18093067951941,0.882524373318538,1.47563925900388
ENSMUSG00000064120,4.91767597188343,4.86250862338152,4.67377611787307,4.67412346212878,4.99139834218221,5.13873229275607,4.66847838186691
ENSMUSG00000040260,3.25153206113943,2.97177387096947,3.25116011205515,2.70697519615874,3.51581400713325,3.20392476434033,2.51056218265258
ENSMUSG00000122705,-1.60897784448205,-0.943869992675058,-2.10774224625462,-0.00991121001730936,-1.42090916252864,-2.04303737945011,-0.721860973954978
ENSMUSG00000023999,-0.502779736100558,-0.701415386239614,-2.10774224625462,-0.16024181773435,-1.225719862243,-2.04303737945011,-3.72000112510409
ENSMUSG00000039316,3.0097225473194,3.06218615704202,3.29771315651894,3.02989242881151,3.41330301414261,3.4080934001765,3.19317262800393
ENSMUSG00000067103,-1.13986434400184,-1.90968220604931,-0.877644788332739,0.210328019625788,0.211674740567868,-3.72000112510409,-0.385632865808339
ENSMUSG00000010592,0.27456880377664,0.3924310923113,-0.513794527448771,0.692056168001475,0.244990917005244,-1.85723174669753,0.54101833619429
ENSMUSG00000117222,-1.43510052609925,-0.777794130599469,0.488443060369416,-0.328078934880519,-0.829172014205986,-3.72000112510409,-2.95534130307159
ENSMUSG00000137480,-1.60897784448205,-1.46879796892227,-2.69948057637274,-1.30942271505738,-0.900237377082899,-2.81002286225943,-1.16105139301551
ENSMUSG00000038910,3.89710081147692,3.43217038556576,3.48034249046316,3.79023870039638,3.58574748030299,3.36203749641685,3.59258302557773
ENSMUSG00000023923,4.76340118664357,4.68536960293958,4.57800870110471,4.79991403457655,4.9015412831936,5.23386552748174,5.19046754277556
ENSMUSG00000023927,1.70804170177758,2.30089108588248,1.36392811753285,2.90294918317126,1.8342271516145,1.40276110505431,1.96161097847426
ENSMUSG00000102973,-3.72000112510409,-0.943869992675058,-0.22347384036015,-1.19680002925539,-0.634838233434089,-1.85723174669753,0.0435642948321064
ENSMUSG00000102212,0.417492541471379,-0.62887775988591,-0.22347384036015,0.471206015369395,0.594289301762298,-1.07059188343626,1.10067845326658
ENSMUSG00000103779,-2.03593767796382,-0.943869992675058,-0.22347384036015,-0.518044022437245,-1.64670087485058,-3.72000112510409,-1.55172920419966
ENSMUSG00000103216,-0.265834729340677,-3.21627957765254,-2.69948057637274,-0.994928182871901,-0.26293920875906,-0.714217159253586,-0.288970496035778
ENSMUSG00000103358,-0.340574440342692,-1.23546857256114,-2.10774224625462,-0.903683169272505,-1.9145077842147,-3.72000112510409,-1.16105139301551
ENSMUSG00000102600,-0.127055418505328,-1.90968220604931,-3.72000112510409,-0.587362746581334,-0.634838233434089,-2.81002286225943,-1.55172920419966
ENSMUSG00000103378,-1.27994335645365,0.206705786695837,-3.72000112510409,-0.00991121001730936,-0.974985523832581,-2.25636068753735,-0.113143261142428
ENSMUSG00000100150,-0.419398651778179,-1.13158121937992,0.12523402422846,0.0369085810052665,0.142641462681292,-1.54493367675087,-0.721860973954978
ENSMUSG00000035580,-1.60897784448205,-0.31252246331543,-1.36537880875804,0.471206015369395,-0.0459430961668667,-2.81002286225943,-0.288970496035778
ENSMUSG00000023931,-3.72000112510409,-1.60133216294622,-2.10774224625462,0.210328019625788,-0.761443515862504,-3.72000112510409,0.642548833315271
ENSMUSG00000017831,6.56115345428721,6.69415332998191,6.71196585039405,6.57551389622796,6.26354134622818,6.50243799778799,6.13336687693249
ENSMUSG00000044957,-1.43510052609925,-2.0927063236635,-0.684279468524078,-0.00991121001730936,-1.13721070274979,-1.07059188343626,-1.7955677356083
ENSMUSG00000000708,5.20561211320033,4.95538279540015,4.96811039744257,4.60976729812171,4.85644531254645,4.77392647498055,4.98592747602352
ENSMUSG00000023940,-0.502779736100558,-1.13158121937992,-1.10099809182854,-0.518044022437245,-0.12886736346918,-3.19442472366843,-0.288970496035778
ENSMUSG00000126270,-0.786437569891446,-0.858443651767119,0.224961414521767,-0.328078934880519,0.0701381919139352,0.656975896761824,-0.9993385551868
ENSMUSG00000121640,-2.30858140141033,-1.90968220604931,-2.69948057637274,0.126222472707939,-0.974985523832581,-1.85723174669753,-0.853939016376922
ENSMUSG00000136032,-0.685559790658494,-0.858443651767119,-0.877644788332739,-0.214046853931539,-0.761443515862504,-3.72000112510409,-0.721860973954978
ENSMUSG00000023122,6.19092092423368,6.1461338553827,6.14088669308182,6.82182477296746,6.78341794029644,6.72753652426995,6.5417308873336
ENSMUSG00000023945,-0.591277067107201,-0.493904658027667,0.405849373388586,-0.269936536131206,0.458865562267456,-1.69264882128025,-2.08917258296288
ENSMUSG00000024172,-1.01219072793465,-0.493904658027667,-0.0976378004547777,0.777251795420704,0.568202461904368,-0.795401628445158,0.3136267550918
ENSMUSG00000091504,-3.08463739381912,-1.7472847845953,-1.10099809182854,0.2897993451661,-0.829172014205986,-2.50679335649661,0.115965134274822
ENSMUSG00000124533,-3.08463739381912,-1.60133216294622,-1.10099809182854,-0.994928182871901,-0.829172014205986,-2.50679335649661,-0.288970496035778
ENSMUSG00000024174,1.9623746469069,1.40296864313773,1.81171204402469,2.19028015600472,2.10307826931671,1.05454958241096,2.29359982375901
ENSMUSG00000032915,0.22359792128879,-0.151418678689364,1.12667127918331,0.74940853937255,0.896408007029911,0.314108988208835,0.950381900774422
ENSMUSG00000057835,2.72822876881611,2.93635304803413,3.02080547221648,2.91553182980947,3.15305386944136,2.89664180006169,2.71085716616231
ENSMUSG00000003198,3.24515711098075,3.02894198526886,3.30912043147334,3.29358588326153,3.57596214871376,2.64297873309113,3.36641202450142
ENSMUSG00000143650,-0.502779736100558,-2.54777026661191,-0.684279468524078,-0.903683169272505,-0.463601161676135,-0.881428418590107,0.115965134274822
ENSMUSG00000062101,3.07587665480296,2.89389871191308,2.77972710202828,2.29991740907286,2.73333598903335,2.53918619294362,2.79043939258413
ENSMUSG00000003206,-2.64504455748641,-1.90968220604931,-1.36537880875804,-0.903683169272505,-0.0062024621141598,0.274876536328301,0.184905546439822
ENSMUSG00000003208,3.19972584328803,3.35825749223118,2.79603404660188,3.2495406406159,3.31083490744257,2.78238920156291,2.90725124536067
ENSMUSG00000039154,2.91651648327691,2.8753144567692,2.02041894108897,2.53824083322331,2.77384671383198,3.00849838510924,2.14580602749465
ENSMUSG00000038781,3.48586318098078,3.38039240854046,3.56841530846808,3.14656364407968,3.49172867951044,3.61074663440955,3.36641202450142
ENSMUSG00000003199,5.63664581351204,5.78796680057255,5.66276493295065,5.29244132343546,5.47127376668293,5.45511120521928,5.32636402907805
ENSMUSG00000003200,5.26982758257322,5.28131814309918,5.32348886554428,5.39596585825339,5.13048435877323,5.46167750089059,5.22566047179657
ENSMUSG00000002835,2.03807855122368,2.25370702245683,2.54903499814837,1.84042517043533,1.44738946675968,1.45634907599278,2.07492437571581
ENSMUSG00000019578,3.21937182480724,3.43640249244775,3.40791952877797,3.09218082513325,3.3068963980457,3.43503734109031,3.25058272856
ENSMUSG00000132304,-0.894902910307785,-1.46879796892227,-3.72000112510409,-1.43158732538672,-0.761443515862504,-1.28835518544379,-0.9993385551868
ENSMUSG00000002833,4.94939323030221,5.11042129394277,4.95364615841576,4.91561095349157,4.71202775693685,4.96475109351808,4.71583935993625
ENSMUSG00000002831,1.27938750244164,2.55555617735055,1.36392811753285,1.62749606365722,2.88897048038569,1.82562424579599,1.75040882044415
ENSMUSG00000011305,2.79957237572762,3.56179493086097,2.51002618225086,1.58086144149874,2.80768719764872,2.87712586776524,3.21805721122273
ENSMUSG00000037095,-1.13986434400184,-0.858443651767119,-2.69948057637274,-0.817867381948841,-0.634838233434089,-0.714217159253586,-1.16105139301551
ENSMUSG00000001227,1.09317141144284,1.76786998480548,1.93464172960333,1.4658008463178,1.72039546536319,1.52483730512633,2.16299535735613
ENSMUSG00000044469,-0.000462241651147768,0.617842104422705,-0.22347384036015,0.0369085810052665,0.0701381919139352,0.314108988208835,0.431797980122291
ENSMUSG00000019579,5.65359315375339,5.50027935997939,5.3262985515316,5.23210563021313,5.53073727322317,5.45071701249833,5.36029225840417
ENSMUSG00000001229,5.73660296051379,5.69653411360154,5.8324497890612,5.62007035397465,5.51801729356896,5.7989683175365,5.55679058152323
ENSMUSG00000043683,6.13512684409392,5.75869190883909,5.47296640170673,5.70043202404462,5.91918897768831,6.17629436092011,6.09245796578287
ENSMUSG00000047123,4.59063153098027,4.57837139051977,4.33182368028235,4.27828237022387,4.22201007082237,4.79140806868202,4.66847838186691
ENSMUSG00000024197,5.85436751566063,5.99724189993076,5.90190030430177,6.00345615516409,5.93586175042724,6.06570346738816,5.51389085728306
ENSMUSG00000001228,1.17593762025964,0.759694032273637,1.27365168074476,1.54891259168448,2.00924497503546,1.2289073068034,1.50289638119082
ENSMUSG00000024201,5.01080952238103,5.42347759526049,4.99307903231875,5.00368929562189,4.90935510503515,5.28412667986433,5.05890976441564
ENSMUSG00000013236,3.31377855648766,3.90189922261226,3.82832601877463,3.61617272583752,3.63370266591608,4.24186731157158,4.00852310895824
ENSMUSG00000110218,0.462151576169454,-0.31252246331543,-1.68932872891105,-0.518044022437245,-0.463601161676135,-1.69264882128025,0.184905546439822
ENSMUSG00000042625,5.18910148342361,5.14315488940877,5.44738476884389,5.2433785382977,5.1215429642958,5.2453279278653,5.07489089795623
ENSMUSG00000071054,4.45910136065006,5.11174499727597,4.82446721820644,4.80499504632397,4.78462748141819,5.05870049279909,4.6007092788066
ENSMUSG00000049760,5.93182944672068,5.75361316313446,5.30651485991234,5.49779574022352,6.02006536919898,5.78157864704968,6.13336687693249
ENSMUSG00000120175,1.06449278605285,0.320983763750536,1.36392811753285,1.24431069397259,0.957978849556695,1.32806619519818,1.26889489272505
ENSMUSG00000057863,5.27609468058797,5.02448003710698,3.67805914664987,4.82347380468591,5.38143379554771,5.12086630202301,5.83265665267042
ENSMUSG00000041168,7.44642771870214,7.41353527512441,7.2698290119713,7.35007963814884,7.30589135166509,7.51294140497014,7.22448812081207
ENSMUSG00000040828,-1.60897784448205,-1.90968220604931,-0.684279468524078,-0.817867381948841,-0.900237377082899,-2.50679335649661,-1.34320620025138
ENSMUSG00000002372,5.1990305181866,5.24679352003264,5.16615487543043,5.27911453595916,5.22116794817848,5.50152232470265,4.94676334856808
ENSMUSG00000054723,4.69955543553289,4.43557163107416,4.6335087695081,4.58241001158169,4.57628111287941,4.6700217896108,4.68344638502717
ENSMUSG00000002379,6.27780771618918,6.02631099333147,5.42396692807198,5.83898315882716,6.11884685990269,6.02933001272464,6.24452490565197
ENSMUSG00000039481,3.81769869826131,4.08016774006183,2.2508306296474,3.62768927237516,3.28303684260116,3.65343587355583,3.57984001359808
ENSMUSG00000007603,5.02203958546482,4.83712497367847,4.88670019196605,4.81005822609604,4.96164601579075,5.06158508980383,4.51962503020683
ENSMUSG00000024206,1.94674522152714,2.22463763460062,2.15293705708209,2.81165698105967,2.02850622604215,1.78431315284037,2.86586023958236
ENSMUSG00000024212,4.16026584148156,4.70830099846434,4.62440576257164,4.64419547703844,4.53815204901145,4.64907900513203,4.50621794286208
ENSMUSG00000125117,0.371406791742159,-1.46879796892227,-3.72000112510409,-0.736870849936448,-0.359784278317197,-3.72000112510409,-0.9993385551868
ENSMUSG00000002660,6.04991441397565,6.02911589335481,5.66720418834155,5.76269134638362,6.09106157460716,5.89831526557318,5.84868037248559
ENSMUSG00000002661,4.05850371068962,3.82651158920192,2.77972710202828,3.78339017781727,4.05595039908486,3.83635671195921,4.19555236963875
ENSMUSG00000002658,4.25214498674221,4.2934927960649,4.28059272684802,4.46747790481814,4.58281059573582,4.25704638486718,4.07359771781596
ENSMUSG00000109739,-0.894902910307785,0.0825909046575226,-0.877644788332739,-0.994928182871901,0.809999809661984,-0.972912024556153,-0.113143261142428
ENSMUSG00000007670,4.76116897379659,4.84987262472188,5.01065285419581,4.85973607349654,4.38405786063599,5.18443886549501,4.5655923244265
ENSMUSG00000046329,5.71254425826925,5.22860641395748,5.27777336968292,5.21566544142013,5.61198856571698,5.59408227482946,5.51556465221773
ENSMUSG00000044279,4.67367921917569,4.3618373114095,4.17232725983594,4.43288528362403,4.34233692012524,4.51870638855437,4.5095814133916
ENSMUSG00000002668,2.96387208771607,2.86906612264572,3.08856780715402,2.87100390801054,3.21741214580058,3.1123029413142,3.18478146055442
ENSMUSG00000062591,-0.419398651778179,0.493376227569907,-0.513794527448771,-0.451903792618404,-0.172188206186031,0.745739126420392,-0.288970496035778
ENSMUSG00000079414,-2.03593767796382,-1.60133216294622,-0.877644788332739,-0.388663303152603,-0.761443515862504,-0.881428418590107,-2.08917258296288
ENSMUSG00000035678,-1.60897784448205,0.125160020508948,-1.10099809182854,0.632329103060396,-0.0459430961668667,-1.28835518544379,-0.0326628040641437
ENSMUSG00000005824,-0.685559790658494,-0.777794130599469,-2.10774224625462,-0.451903792618404,0.0701381919139352,-0.972912024556153,-1.7955677356083
ENSMUSG00000024164,3.86419937968238,4.47929975428861,4.01404500490991,4.88074304087972,4.97411746901903,5.34813485067016,5.51053743038303
ENSMUSG00000005823,5.40607337850266,5.43409824362871,5.82452256999793,5.24836058417571,5.28061378565695,5.60301985600759,5.45404996389849
ENSMUSG00000019487,4.47280728920763,4.58410477285358,4.35951837546431,4.54847754513103,4.38592589868159,4.66244136019179,4.14886334887592
ENSMUSG00000034116,1.72646547217741,1.84630152927577,1.17734688723994,1.6121180774583,1.72039546536319,1.81198489693156,2.69912125921762
ENSMUSG00000004730,1.74465692757962,2.62394563470292,2.71259115502612,3.08662807204402,3.20899512234078,3.36203749641685,4.11393280241295
ENSMUSG00000090655,-0.894902910307785,-0.777794130599469,0.566563244071186,0.632329103060396,0.977932058321094,-0.494932420916214,-0.198379935305302
ENSMUSG00000038048,-0.19477699132172,-0.858443651767119,0.0180975770238569,-0.269936536131206,-0.761443515862504,-3.19442472366843,-0.198379935305302
ENSMUSG00000024227,-0.340574440342692,-0.858443651767119,1.01964556801346,0.365120581437529,-0.0062024621141598,-3.19442472366843,-0.721860973954978
ENSMUSG00000086594,-0.19477699132172,-0.151418678689364,0.0180975770238569,0.168888052524712,-1.13721070274979,-0.637358804414405,1.02748648496305
ENSMUSG00000024228,6.19340646273533,6.05961515158665,6.30797660395009,6.1430800558048,5.80165738338523,6.15078630221206,6.06985235808263
ENSMUSG00000117036,-2.30858140141033,-1.7472847845953,-0.877644788332739,-1.19680002925539,-2.24362436747812,-3.19442472366843,-0.853939016376922
ENSMUSG00000122931,-0.591277067107201,-1.0346748332206,-0.513794527448771,-1.71215543002378,-1.32001601206073,-2.50679335649661,-0.853939016376922
ENSMUSG00000048915,3.72910960961455,4.03343830229632,3.2392832890801,3.62002179846933,3.70427090797773,3.1123029413142,3.0247431277836
ENSMUSG00000130242,-0.000462241651147768,-1.46879796892227,-1.10099809182854,0.0822565684062653,-0.829172014205986,-0.365311948802806,-1.55172920419966
ENSMUSG00000128399,1.37591314949749,0.493376227569907,0.904039414765389,1.4658008463178,1.48969817695303,0.656975896761824,-0.288970496035778
ENSMUSG00000127643,-1.80672043467527,-2.30236979560469,0.12523402422846,-0.903683169272505,-0.696752521915824,-1.28835518544379,-2.95534130307159
ENSMUSG00000023965,4.73865480377503,4.40997587270347,4.68695262384336,4.53427001472944,4.54485599487395,4.65099550705986,4.61950970449251
ENSMUSG00000090565,0.845992147968414,0.863918001310646,0.711154853994722,0.804567849919847,0.917224957299933,0.389511382290385,0.826400669788528
ENSMUSG00000091426,-0.127055418505328,-0.31252246331543,-2.69948057637274,0.0369085810052665,-0.829172014205986,0.425784450937501,-0.9993385551868
ENSMUSG00000133137,-1.60897784448205,-0.0532152515342536,-1.10099809182854,-0.451903792618404,-0.216850252206299,-0.494932420916214,-0.9993385551868
ENSMUSG00000000127,3.41947163629249,3.30833118455463,3.71283039957135,3.3269371548569,3.63370266591608,3.65343587355583,3.47362894163595
ENSMUSG00000128076,-0.685559790658494,0.460506434135035,0.318238550166422,-0.587362746581334,-0.0459430961668667,-1.28835518544379,-0.0326628040641437
ENSMUSG00000125400,-1.13986434400184,-1.46879796892227,-0.877644788332739,-1.87596717227527,-0.359784278317197,-1.69264882128025,0.0435642948321064
ENSMUSG00000024083,6.19506111258915,6.0093660996336,6.44095395515681,5.98492004327931,5.85859597639781,6.2266387672841,6.00341232871036
ENSMUSG00000024085,5.53709337456877,5.15347470400712,5.13123431900709,5.3880872808933,5.3482844617847,5.68012195934697,5.68280493615924
ENSMUSG00000117105,-1.27994335645365,-0.559813337542599,-0.877644788332739,0.0369085810052665,0.568202461904368,-3.72000112510409,-3.72000112510409
ENSMUSG00000045036,-1.80672043467527,-2.0927063236635,-1.10099809182854,-1.19680002925539,0.142641462681292,-2.50679335649661,-0.853939016376922
ENSMUSG00000024091,6.98022583316384,7.08733380780909,7.10044867935819,6.95920233365046,6.85428289659721,7.04825854358465,6.6891738226097
ENSMUSG00000056515,4.59314359299145,4.96126899361173,4.95364615841576,4.86298789100846,5.07714201518802,4.97549718603425,4.81974985416901
ENSMUSG00000061950,5.69861412139073,5.58468342837056,5.46023228569953,5.65894105570435,5.61835877590562,5.7162659363502,5.55679058152323
ENSMUSG00000024096,5.12631460019048,4.94353785823255,4.69567057454195,4.96789288600138,5.23055438180601,4.97396692190391,5.09965182070731
ENSMUSG00000117335,-1.60897784448205,-0.858443651767119,-2.10774224625462,0.168888052524712,-1.32001601206073,-2.81002286225943,-0.9993385551868
ENSMUSG00000024098,7.21158285145209,7.21445078508331,7.11920142050203,7.1579441606981,7.13620698459211,7.15980748825442,6.89479085472347
ENSMUSG00000034647,4.38275155855673,4.51174889311432,4.34296543608104,4.66669946821338,4.67583804820088,4.89692316307543,4.48245149295154
ENSMUSG00000024099,7.72793604733297,7.57411594666982,7.36922008335255,7.22645191811506,7.67705235204673,7.32736471162602,7.36990443780235
ENSMUSG00000024101,4.27422874477025,4.56297003469134,4.14075333185341,4.19041096006312,4.1709211942822,4.61806358561613,3.77693349476457
ENSMUSG00000035842,1.93094461874893,1.90855367204146,1.90487729174486,1.2038490955792,1.60965318549508,1.83913585394473,1.63195408696474
ENSMUSG00000052105,3.26419807030434,2.74489690470655,3.20305465619098,2.52187582387116,2.6424962289941,2.77537816524345,2.65119899498816
ENSMUSG00000117003,0.588388661430322,-1.34742131039721,-1.36537880875804,-1.56506166375822,0.142641462681292,-3.72000112510409,-0.113143261142428
ENSMUSG00000023460,4.48367904644021,4.72742379586152,4.49053765175383,4.49078813732585,4.63086189334285,4.80868036594534,4.5095814133916
ENSMUSG00000033278,4.35341598506112,4.61430384608994,4.29213563475338,4.1955789843197,4.10893690311897,4.65672978453563,4.42661141245987
ENSMUSG00000114563,-1.01219072793465,-2.0927063236635,-0.877644788332739,-2.06079021798035,-0.12886736346918,-1.54493367675087,-1.55172920419966
ENSMUSG00000117332,-1.27994335645365,-1.7472847845953,-0.513794527448771,-0.994928182871901,-0.900237377082899,-2.81002286225943,0.3136267550918
