Geneid,age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000054520,7.836666107563835,8.69218400953316,7.7510323766547815,8.294297489373285,7.651126686018604,7.572231971927236,8.242999650601293
ENSMUSG00000029106,11.191269224570966,11.193874403332025,11.293356596006335,11.157829752548375,11.037293385354234,11.311810982988096,10.869315362650697
ENSMUSG00000107128,6.907616983931618,6.7605656242011625,6.958282011336897,6.639984495291941,6.642731648768632,6.904866656705717,6.871403323332115
ENSMUSG00000001082,8.11820603111153,8.428398113577638,8.272853796936507,8.235051814427504,8.275234736540062,8.299272164607544,8.33783020923912
ENSMUSG00000036693,7.979246132004311,7.975906800156796,8.161133734175678,8.117305812748922,8.083709198497653,7.843942212508839,7.947135973755022
ENSMUSG00000085166,6.429392794290609,6.352906047331644,6.507210833144549,6.5657942669932705,6.453737306617564,6.307780035957115,6.354851450876709
ENSMUSG00000052783,7.173630963215138,7.188498423359518,7.326028599538494,7.0506215582203975,7.089480654311756,7.065531223292514,6.95703218646108
ENSMUSG00000107246,6.327539018762793,6.394874107864088,6.080619656854448,6.310170238628665,6.080619656854448,6.080619656854448,6.354851450876709
ENSMUSG00000140667,6.602208919927719,6.394874107864088,6.080619656854448,6.310170238628665,6.752744411553301,6.50451054737013,6.626644534611528
ENSMUSG00000029104,9.353150530918585,9.103722213354596,9.071789316225583,9.259599316645804,9.217293562366608,9.269623993673914,9.590198791622798
ENSMUSG00000051246,6.507262371923706,6.431794211243799,6.729150642249409,6.616446501512235,6.42619624116619,6.307780035957115,6.416232239948432
ENSMUSG00000029101,7.850335819490343,8.268145977387693,8.161133734175678,8.450240835053773,8.172732531256568,8.403993978445886,8.377266328364955
ENSMUSG00000029102,8.20309857739307,8.18638485520163,8.192567899300498,8.493675885849482,8.37620386020298,8.4623698378147,8.504245869903137
ENSMUSG00000044716,6.470324251371586,6.7605656242011625,6.57261364640879,6.361612855848074,6.723352446547553,6.698630676290276,6.354851450876709
ENSMUSG00000029103,12.81132525010165,12.863284795588875,12.786844558549747,12.613541939778461,12.682108944887458,12.741369745009111,12.417739968422003
ENSMUSG00000138596,6.327539018762793,6.23797968753401,6.080619656854448,6.477380945990368,6.503361368830131,6.24132917591993,6.274676552252137
ENSMUSG00000045318,6.729228261991335,7.057571660440538,6.429350561119917,6.834161236215051,6.5476105874553,6.962099724987259,6.747408701220568
ENSMUSG00000134747,6.572672945700482,6.431794211243799,6.327509046795911,6.443000574068332,6.5476105874553,6.358690021592137,6.4678625624058546
ENSMUSG00000106762,6.080619656854448,6.3030503086099365,6.080619656854448,6.361612855848074,6.3630058089366806,6.080619656854448,6.416232239948432
ENSMUSG00000125516,6.080619656854448,6.080619656854448,6.080619656854448,6.243021946140126,6.3252705680266255,6.080619656854448,6.554189454112072
ENSMUSG00000036596,6.470324251371586,6.576044590803358,6.327509046795911,6.443000574068332,6.870693983071521,6.586494983564961,6.4678625624058546
ENSMUSG00000106928,6.507262371923706,6.777897486888506,6.57261364640879,6.744696831738232,6.56818440254047,6.826470068580791,6.59175558265962
ENSMUSG00000083907,6.429392794290609,6.431794211243799,6.429350561119917,6.080619656854448,6.3252705680266255,6.401542825186791,6.274676552252137
ENSMUSG00000029097,7.941966297306287,7.888250680295414,8.015239873573616,7.866304052399369,7.9142415271335995,8.158783019467853,7.93153413826974
ENSMUSG00000136090,6.327539018762793,6.23797968753401,6.080619656854448,6.5657942669932705,6.47934161659605,6.080619656854448,6.080619656854448
ENSMUSG00000055061,6.681824941788541,6.431794211243799,6.429350561119917,6.243021946140126,6.3252705680266255,6.358690021592137,6.416232239948432
ENSMUSG00000029098,12.279493511694168,12.143788891657575,12.054943270232432,11.564902534579266,11.695744550806479,11.885524489333793,11.542958026315382
ENSMUSG00000029096,6.990481443349467,7.125433622854318,7.409446322235968,6.913325260640838,7.012974446470101,6.989212567421562,6.690199517181371
ENSMUSG00000036553,10.693381395361893,10.8994504023493,10.685232072241751,10.909755400500975,10.940730068219343,10.995387265806631,10.75298649090329
ENSMUSG00000129979,6.470324251371586,6.394874107864088,6.080619656854448,6.310170238628665,6.22198167609845,6.50451054737013,6.690199517181371
ENSMUSG00000087703,6.080619656854448,6.3030503086099365,6.080619656854448,6.243021946140126,6.3630058089366806,6.358690021592137,6.416232239948432
ENSMUSG00000137376,6.602208919927719,6.23797968753401,6.429350561119917,6.310170238628665,6.080619656854448,6.560778337349742,6.416232239948432
ENSMUSG00000029095,7.468063913633146,7.34731716427487,7.186142345736478,7.273136873158274,7.826758173861547,7.504549503729744,7.260279433786112
ENSMUSG00000029094,9.916310325909107,10.017991309261166,9.716309294654724,9.958942058517604,9.954758257443464,10.141073088051536,10.065670816567172
ENSMUSG00000029093,6.853138228537213,6.84300364183463,6.6817528276986184,6.443000574068332,6.9823660513837575,6.473266577131866,6.690199517181371
ENSMUSG00000043430,6.255324427233764,6.394874107864088,6.507210833144549,6.080619656854448,6.3252705680266255,6.24132917591993,6.274676552252137
ENSMUSG00000039563,6.751598100625366,6.59997370422326,6.507210833144549,6.404912589197938,6.738223875801788,6.677974281038231,6.554189454112072
ENSMUSG00000029198,10.353538334211073,10.463518167275755,10.368520432401558,10.17333665289768,10.247495809780974,10.319245148147683,10.12253870386809
ENSMUSG00000029196,7.96694314839567,7.716250528917004,7.558812112683738,8.02386399698709,7.751904355018505,7.796789579192678,7.609506605667214
ENSMUSG00000050677,6.814348941532083,7.146944038299925,6.6300290625478135,6.705047723986034,6.766936404253242,6.8745275110074715,6.824497738781247
ENSMUSG00000029192,10.528144889796744,10.424191135166923,10.57848033438725,10.240615431191221,10.35987429915113,10.483667581953124,10.055691095696728
ENSMUSG00000130044,6.080619656854448,6.080619656854448,6.080619656854448,6.361612855848074,6.280455929693459,6.080619656854448,6.513248430292173
ENSMUSG00000029190,9.24496804458054,9.084274007675502,9.26840961875635,9.085606921222025,9.269025716112216,9.692769726504718,9.845717135956741
ENSMUSG00000107168,6.681824941788541,6.59997370422326,6.8898099069103615,7.037890272686992,6.676366069742062,6.439238888325454,6.659341358462267
ENSMUSG00000120374,6.630095126045772,6.394874107864088,6.853046411745047,6.243021946140126,6.642731648768632,6.358690021592137,6.848342013337618
ENSMUSG00000060708,8.492348238314797,8.52652440151149,8.084656033680588,8.511367343696197,8.27841090281381,8.501076433047459,8.100192960776212
ENSMUSG00000107081,6.602208919927719,6.524172701762592,6.429350561119917,6.538283823523237,6.5476105874553,6.610918030360628,6.690199517181371
ENSMUSG00000055302,10.234473370178872,10.413120534500386,10.450893782080641,10.37014268626037,10.219351525446148,10.355899862669366,10.23287153085873
ENSMUSG00000029119,10.34361641545875,10.396785292126227,10.248412858572358,10.620893996540916,10.427682221681106,10.633481524861864,10.390541779696184
ENSMUSG00000029120,6.080619656854448,6.465123529295072,6.080619656854448,6.639984495291941,6.3630058089366806,6.24132917591993,6.719486076789264
ENSMUSG00000039474,9.088206125533006,9.08861925566987,8.810608474281826,9.164395010455646,8.998241371929918,9.1383818042491,9.077229778863009
ENSMUSG00000063646,6.255324427233764,6.080619656854448,6.507210833144549,6.508947744970976,6.503361368830131,6.473266577131866,6.416232239948432
ENSMUSG00000097686,6.080619656854448,6.23797968753401,6.080619656854448,6.538283823523237,6.22198167609845,6.080619656854448,6.080619656854448
ENSMUSG00000117286,6.080619656854448,6.394874107864088,6.507210833144549,6.538283823523237,6.766936404253242,6.080619656854448,6.513248430292173
ENSMUSG00000029121,6.507262371923706,6.59997370422326,6.6817528276986184,6.705047723986034,6.6068376618128175,6.809681532570577,6.659341358462267
ENSMUSG00000029122,11.41894871508227,11.563805452160809,11.58048117749367,11.530965928133316,11.369094338541826,11.65814663525325,11.195821460350455
ENSMUSG00000050248,9.463912239156766,9.520429253458973,9.517885757511495,9.498066219658023,9.5025645881035,9.575973857140488,9.449261553463597
ENSMUSG00000057290,6.080619656854448,6.23797968753401,6.6300290625478135,6.080619656854448,6.080619656854448,6.439238888325454,6.354851450876709
ENSMUSG00000029123,8.166643384588951,8.090046035670316,8.591508108931963,7.944868568400131,7.991961024707012,8.237283597624211,7.609506605667214
ENSMUSG00000140943,6.38284916648831,6.23797968753401,6.080619656854448,6.243021946140126,6.39621158968824,6.24132917591993,6.080619656854448
ENSMUSG00000062329,6.681824941788541,6.55084956189926,6.429350561119917,6.477380945990368,6.3252705680266255,6.307780035957115,6.4678625624058546
ENSMUSG00000048450,6.907616983931618,6.7605656242011625,6.57261364640879,6.744696831738232,6.738223875801788,7.053285284126955,6.719486076789264
ENSMUSG00000106718,6.080619656854448,6.080619656854448,6.080619656854448,6.477380945990368,6.39621158968824,6.358690021592137,6.4678625624058546
ENSMUSG00000107126,6.080619656854448,6.495728155394326,6.429350561119917,6.616446501512235,6.3630058089366806,6.307780035957115,6.274676552252137
ENSMUSG00000029125,8.781152780613493,8.751537315961192,8.680531482600234,8.679722215642203,8.758290734401472,8.691651237033701,8.52428755512941
ENSMUSG00000107276,6.255324427233764,6.394874107864088,6.327509046795911,6.443000574068332,6.280455929693459,6.358690021592137,6.274676552252137
ENSMUSG00000029126,7.021347084944526,7.10339263515532,6.990374260258971,7.087711580732711,7.4113214928903215,7.251482407482192,7.3160040541253215
ENSMUSG00000029127,7.713714859526239,8.015112736652865,7.558812112683738,7.478615177234848,7.534816805090477,7.7223777133106255,7.609506605667214
ENSMUSG00000067367,7.4585397729357705,7.752689158621007,7.486704270770527,7.651008400378426,7.378067016929585,7.318543432998088,7.288534901118287
ENSMUSG00000067365,8.743940840795426,8.729228530690902,8.599153356100267,8.486533622172933,8.615639568947028,8.548782061789899,8.442262690195385
ENSMUSG00000051596,6.470324251371586,7.033706619802152,6.327509046795911,6.639984495291941,6.625094423719143,6.080619656854448,6.080619656854448
ENSMUSG00000097029,6.507262371923706,6.465123529295072,6.080619656854448,6.850709859228571,6.42619624116619,6.080619656854448,6.513248430292173
ENSMUSG00000005107,7.910020028823628,7.476980390783752,7.389215885636723,7.644037096287765,7.437185392647026,7.689930493035317,7.599163681803874
ENSMUSG00000089646,6.38284916648831,6.394874107864088,6.429350561119917,6.404912589197938,6.39621158968824,6.080619656854448,6.554189454112072
ENSMUSG00000005103,11.389308518795653,11.454465312295392,11.27610997498235,11.361869659730742,11.367673949443823,11.392578942259831,11.11908086075359
ENSMUSG00000046572,7.336979471367091,7.476980390783752,6.7731135984769,7.510588640336804,6.894393346945903,7.124290150691731,7.708097991721234
ENSMUSG00000039315,6.507262371923706,6.465123529295072,6.429350561119917,6.361612855848074,6.503361368830131,6.586494983564961,6.416232239948432
ENSMUSG00000131550,6.255324427233764,6.394874107864088,6.327509046795911,6.243021946140126,6.280455929693459,6.307780035957115,6.274676552252137
ENSMUSG00000131482,6.255324427233764,6.080619656854448,6.6300290625478135,6.404912589197938,6.080619656854448,6.080619656854448,6.080619656854448
ENSMUSG00000137072,6.255324427233764,6.431794211243799,6.327509046795911,6.66252605616813,6.3252705680266255,6.080619656854448,6.416232239948432
ENSMUSG00000106794,6.794093176378038,6.644671243981092,6.429350561119917,6.9849143197515335,6.625094423719143,6.401542825186791,6.659341358462267
ENSMUSG00000107031,6.470324251371586,6.394874107864088,6.080619656854448,6.7251972208297115,6.3252705680266255,6.080619656854448,6.719486076789264
ENSMUSG00000133778,6.255324427233764,6.431794211243799,6.327509046795911,6.477380945990368,6.42619624116619,6.080619656854448,6.354851450876709
ENSMUSG00000106851,6.507262371923706,6.352906047331644,6.429350561119917,6.404912589197938,6.503361368830131,6.610918030360628,6.354851450876709
ENSMUSG00000106679,6.429392794290609,6.431794211243799,6.327509046795911,6.6841830495338534,6.587894365175874,6.080619656854448,6.59175558265962
ENSMUSG00000106741,6.429392794290609,6.3030503086099365,6.57261364640879,6.443000574068332,6.3630058089366806,6.080619656854448,6.554189454112072
ENSMUSG00000107134,6.429392794290609,6.55084956189926,6.327509046795911,6.705047723986034,6.3252705680266255,6.307780035957115,6.4678625624058546
ENSMUSG00000051022,6.990481443349467,6.983811334836288,7.050987513769633,7.123284382473814,7.042482334480418,7.135586961400401,7.274509021377302
ENSMUSG00000140725,6.327539018762793,6.23797968753401,6.080619656854448,6.361612855848074,6.280455929693459,6.080619656854448,6.354851450876709
ENSMUSG00000083261,6.327539018762793,6.394874107864088,6.327509046795911,6.361612855848074,6.280455929693459,6.080619656854448,6.274676552252137
ENSMUSG00000107070,6.38284916648831,6.080619656854448,6.429350561119917,6.477380945990368,6.080619656854448,6.080619656854448,6.274676552252137
ENSMUSG00000132446,6.429392794290609,6.431794211243799,6.507210833144549,6.639984495291941,6.6068376618128175,6.586494983564961,6.354851450876709
ENSMUSG00000106865,6.080619656854448,6.431794211243799,6.080619656854448,6.361612855848074,6.39621158968824,6.401542825186791,6.080619656854448
ENSMUSG00000106895,6.327539018762793,6.352906047331644,6.6300290625478135,6.477380945990368,6.503361368830131,6.439238888325454,6.513248430292173
ENSMUSG00000133947,6.327539018762793,6.23797968753401,6.507210833144549,6.361612855848074,6.3630058089366806,6.24132917591993,6.080619656854448
ENSMUSG00000133992,6.255324427233764,6.080619656854448,6.080619656854448,6.443000574068332,6.47934161659605,6.080619656854448,6.274676552252137
ENSMUSG00000029128,9.181347141290868,9.16049698011991,9.40719735609899,9.135645504212954,9.20767982734855,9.10299989388548,9.329350828371469
ENSMUSG00000061755,8.982658000623596,8.98040908202384,9.220558422944997,8.97229652321639,9.051368712960375,8.944260190483151,9.106862707067103
ENSMUSG00000131938,6.080619656854448,6.23797968753401,6.080619656854448,6.508947744970976,6.080619656854448,6.080619656854448,6.354851450876709
ENSMUSG00000067285,6.572672945700482,6.55084956189926,6.429350561119917,6.834161236215051,6.752744411553301,6.24132917591993,6.915436072640663
ENSMUSG00000122969,6.429392794290609,6.394874107864088,6.080619656854448,6.508947744970976,6.453737306617564,6.080619656854448,6.080619656854448
ENSMUSG00000135200,6.470324251371586,6.080619656854448,6.57261364640879,6.310170238628665,6.080619656854448,6.358690021592137,6.4678625624058546
ENSMUSG00000107193,6.080619656854448,6.3030503086099365,6.507210833144549,6.538283823523237,6.5476105874553,6.080619656854448,6.554189454112072
ENSMUSG00000106501,6.327539018762793,6.644671243981092,6.327509046795911,6.705047723986034,6.526053107573227,6.358690021592137,6.59175558265962
ENSMUSG00000125280,6.38284916648831,6.3030503086099365,6.327509046795911,6.538283823523237,6.5476105874553,6.401542825186791,6.274676552252137
ENSMUSG00000105087,6.470324251371586,6.352906047331644,6.6817528276986184,6.817206922029212,6.39621158968824,6.307780035957115,6.274676552252137
ENSMUSG00000085720,6.602208919927719,6.827304105545413,6.327509046795911,6.850709859228571,6.5476105874553,6.792463196515188,6.513248430292173
ENSMUSG00000120663,6.255324427233764,6.3030503086099365,6.080619656854448,6.404912589197938,6.39621158968824,6.401542825186791,6.274676552252137
