Geneid,age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000023944,14.795526304981847,14.474247888633645,14.788748554965405,14.540646505604853,14.49691455937655,14.64584837932518,14.210909328964924
ENSMUSG00000120274,7.677251050563635,7.835360684504576,7.78239778116462,7.686984183049714,7.703958575497646,7.780289260126778,7.690088693740942
ENSMUSG00000023942,10.084503123437123,10.00809445255672,10.052022204810559,9.786086420755563,10.081154630431609,10.272531980525063,9.61575537254558
ENSMUSG00000067389,6.696950239178549,6.809493657440939,7.006342130025411,6.9027755580792345,6.818385518506032,6.877433895654232,6.923878473367135
ENSMUSG00000079471,6.91501262479222,7.408385493243846,7.126852112381685,7.049315420428695,7.518743830132341,7.20465922664359,7.556230983762672
ENSMUSG00000058626,6.759407154725067,6.868504723708569,6.903165917927879,6.681100227154591,6.789693960764888,7.032652697721292,6.992617993381155
ENSMUSG00000036026,11.172098551550947,11.038088202808543,11.068998756262113,10.86612844334311,10.956627574061695,11.211214746385433,10.694553063393302
ENSMUSG00000086472,7.181784799116885,7.001178829016466,7.161579994943316,7.012308727826008,7.197511786928411,7.117626937870445,6.923878473367135
ENSMUSG00000023939,9.688219209884364,9.640677353818663,8.923641558110804,9.43851938681609,9.667447180265784,9.585865756311891,9.785525017238694
ENSMUSG00000135723,6.696950239178549,6.809493657440939,6.5459310421983945,6.992614183749019,6.7570985724215396,6.5459310421983945,6.785375195179067
ENSMUSG00000135897,6.5459310421983945,6.868504723708569,6.5459310421983945,6.815973909741651,6.667921189058179,6.5459310421983945,6.5459310421983945
ENSMUSG00000135833,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.815973909741651,6.844301649277041,6.5459310421983945,6.884169812298569
ENSMUSG00000097727,6.847557705735777,7.054392252064916,6.837859537942247,7.031178179410671,7.12720974205899,6.877433895654232,6.923878473367135
ENSMUSG00000126220,6.807265960317571,6.5459310421983945,6.5459310421983945,7.012308727826008,6.5459310421983945,6.5459310421983945,6.5459310421983945
ENSMUSG00000117048,7.087501694173342,7.146326967859111,7.0498633359231215,7.049315420428695,7.031738495218175,7.068377535473929,6.5459310421983945
ENSMUSG00000130682,7.772727567205567,7.463517482097564,7.310636099513436,7.555029026826673,7.428798250105862,7.590915399118858,7.217869134914451
ENSMUSG00000126704,6.5459310421983945,6.5459310421983945,6.837859537942247,6.927275932116986,7.0164495353471485,6.5459310421983945,6.5459310421983945
ENSMUSG00000023951,9.829728195758525,9.67464528248178,9.435711394117849,9.354325351667718,9.431047996418906,9.481340032519304,9.9060485722821
ENSMUSG00000128887,6.5459310421983945,6.774262125235157,6.752531431725022,6.815973909741651,6.667921189058179,6.780596206594672,6.5459310421983945
ENSMUSG00000126122,6.696950239178549,6.774262125235157,6.5459310421983945,6.876424563699647,6.789693960764888,6.5459310421983945,6.785375195179067
ENSMUSG00000023967,10.214216505165247,10.343934813421793,10.25045302515465,10.084590406944466,10.136568598576867,10.275435365552863,10.181090096418616
ENSMUSG00000023966,8.696457374232816,8.654159321826445,8.51773414637529,8.472433133637319,8.712211234337822,8.846306540056556,8.672325384960171
ENSMUSG00000034509,8.64671263315816,8.714853920432764,8.739773453367707,8.518157307753944,8.435255495790772,8.924938267547624,8.332314466440963
ENSMUSG00000023952,9.041473357696304,9.437522502437018,9.30780994174298,8.924028741252613,9.187372030610526,9.666884243335291,9.047001541859716
ENSMUSG00000023953,7.852221992490877,7.761573879899402,8.381294254562365,8.022380721290075,7.787121472098328,7.838134953999807,7.875462847018654
ENSMUSG00000128692,6.91501262479222,6.774262125235157,7.194345880274648,7.031178179410671,6.844301649277041,6.877433895654232,6.785375195179067
ENSMUSG00000067150,10.069332390547395,10.07391188572732,10.189721639465718,10.20665154735709,9.971163198869059,10.114938496410362,10.080839259705952
ENSMUSG00000067148,9.798180802278559,9.666229993679918,9.625797490797238,9.555170730353137,9.482733886396861,9.623134017854266,9.60609819938711
ENSMUSG00000071074,11.180417536615375,11.105284068724085,11.065119215436367,11.056468584466675,11.028712507397056,11.14793441785462,10.945080675654145
ENSMUSG00000133468,7.044548402626827,7.001178829016466,6.837859537942247,7.083687032957986,7.074864811080408,7.101718609271836,6.959716897092414
ENSMUSG00000071073,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.930671578027371,7.0508439645255985,6.5459310421983945
ENSMUSG00000012296,9.351176558341836,9.53971122804248,9.18649395200244,9.406875123376123,9.266538599330909,9.582714861025016,9.05424490334019
ENSMUSG00000047428,7.044548402626827,7.001178829016466,6.837859537942247,6.9027755580792345,7.0164495353471485,7.032652697721292,6.785375195179067
ENSMUSG00000032842,9.131146506065324,9.366138549830076,8.992886371306591,9.067949198711688,8.798809618347395,9.037208446316038,9.403078286930699
ENSMUSG00000120998,6.847557705735777,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.718399844356388,6.848660844196994,6.959716897092414
ENSMUSG00000015597,9.90642451107274,9.802866053136176,9.992976266456461,9.903177109140756,9.77499780339511,9.87885062315111,9.84809158403598
ENSMUSG00002076149,6.759407154725067,6.5459310421983945,6.5459310421983945,6.876424563699647,6.789693960764888,6.5459310421983945,6.785375195179067
ENSMUSG00000117269,6.91501262479222,6.809493657440939,7.006342130025411,7.189077943196609,7.163422326739648,6.951494513686608,7.257843213612667
ENSMUSG00000023968,6.5459310421983945,7.019605899902164,6.958082002984605,6.8477384511341,7.046543806315081,6.5459310421983945,6.992617993381155
ENSMUSG00000067144,13.006744689536863,13.155956751578493,12.836168715231027,12.041038617868342,11.237572311256217,11.550815926339402,11.786645342753458
ENSMUSG00000131341,7.263116810835974,7.481083939928307,7.633522026416748,7.115901092335022,6.949331683874269,7.162772121967913,7.0789228952261665
ENSMUSG00000015599,8.103451521651776,8.406836822701862,8.705310660367171,8.535312470664646,8.117769684849355,8.016015786463791,8.480608213067361
ENSMUSG00000114244,6.5459310421983945,6.9819469640843055,6.752531431725022,6.950262351409356,6.984216442638235,6.973277449420044,6.785375195179067
ENSMUSG00000040658,9.518615426675682,9.500679799604463,9.229709459827701,9.254790800802127,9.057446692900609,9.645933594992195,9.57424470918433
ENSMUSG00000040327,10.221710724305233,10.412900966420565,10.15101936323471,10.107478128095332,10.122698426375543,10.207114449151128,10.181090096418616
ENSMUSG00000015605,8.54107095178318,8.82321458597723,8.484991424186275,8.995508638491522,8.830147757754292,8.745353662498584,8.847769170636138
ENSMUSG00000023972,9.128431811874197,9.220994104422363,8.929550285538324,9.230763860757675,9.070456574158651,9.388424828316426,9.002708221351533
ENSMUSG00000003546,11.805563949116978,11.663599402352963,11.449212895802125,11.62025044291865,11.621180619298865,11.772201060831616,11.31868272072668
ENSMUSG00000002767,10.318042775292529,10.331669739895132,10.187333320840299,10.205642783853145,10.362645439258484,10.248104450271518,10.231804074566494
ENSMUSG00000038545,8.751591442296306,9.000714965471232,8.970198618288535,8.59847326460325,8.595854979328829,9.094527649147755,8.972351177433568
ENSMUSG00000023971,9.257973938912135,9.122607050126518,9.205869040026332,9.410426941509188,9.24228523782522,9.332937787299668,9.110841708102647
ENSMUSG00000063576,10.665691031463696,10.831521298212861,10.636794694954045,10.478520873174089,10.426707009970642,10.845847562562875,10.500639132769027
ENSMUSG00000002768,10.165815068579343,10.31663336520577,9.815088702439073,9.977364225423331,10.299427666087478,10.131078365601086,10.179475822648625
ENSMUSG00000059409,10.212963627871618,10.380960619003508,10.395985426633198,10.002031377912713,10.221136530895416,10.337859232588904,10.250366004475428
ENSMUSG00000130586,6.5459310421983945,6.774262125235157,6.5459310421983945,6.8477384511341,6.718399844356388,6.928438882563145,6.959716897092414
ENSMUSG00000002763,11.122477067242297,11.172907982090077,11.056026019064282,11.258804386336235,11.050744778285258,11.2752016299784,10.930819775780503
ENSMUSG00000002769,9.715189856502386,9.626277868587774,9.479806927467733,9.18559253806444,9.828526664175236,9.596838408849578,9.53656679320331
ENSMUSG00000142310,6.91501262479222,6.84050099633622,6.752531431725022,6.5459310421983945,6.718399844356388,6.6815145433342344,6.923878473367135
ENSMUSG00000023973,10.06377535938829,10.18247717933379,10.364668154954806,10.121464302381703,10.128783271544986,10.15337096007305,10.051100893838017
ENSMUSG00000036858,6.5459310421983945,6.5459310421983945,6.837859537942247,6.927275932116986,6.5459310421983945,6.5459310421983945,6.5459310421983945
ENSMUSG00000062619,9.512455103511208,9.595549037280202,9.126667021161708,9.417503453746773,9.4950214808121,9.436534011378505,9.854198481965453
ENSMUSG00000063888,10.861694442155851,10.901760787299793,10.766841481933469,10.844984407617577,10.831177019141935,10.76576861066749,10.418348516749898
ENSMUSG00000036568,9.660721115902366,8.963772239941399,9.711968945747417,9.454075578907966,9.416742916074583,10.30414877869053,9.868346148444994
ENSMUSG00000142270,7.780963891032464,7.715864565564579,7.6857605158499345,7.619509496709868,7.612887109307246,7.65333386216052,7.556230983762672
ENSMUSG00000143839,7.601231369643182,7.632053230973508,7.78239778116462,7.694190640220666,7.452234615009438,7.5061741231307595,7.444175093653786
ENSMUSG00000036430,9.100983409091834,9.195572412130206,8.88153330652696,9.0216595110581,9.031046394952758,9.105707001798134,8.976183415631477
ENSMUSG00000023978,6.5459310421983945,6.809493657440939,6.837859537942247,6.927275932116986,6.868112889202207,6.5459310421983945,6.5459310421983945
ENSMUSG00000023977,11.174663368948154,10.747832377651592,10.833792238408966,10.960285443464464,10.777095557872883,11.18274900750075,11.099223486589201
ENSMUSG00002076750,6.847557705735777,6.5459310421983945,6.903165917927879,6.5459310421983945,6.5459310421983945,6.737604637774511,6.785375195179067
ENSMUSG00000064043,8.439694011358279,8.421136858580418,8.603654624087238,8.201066188590291,8.379951982974061,8.57096623680579,8.26091568232175
ENSMUSG00000141633,6.5459310421983945,6.894230191550613,6.5459310421983945,6.5459310421983945,6.667921189058179,6.848660844196994,7.0231899881208255
ENSMUSG00000141596,6.696950239178549,7.03731880196339,7.194345880274648,6.815973909741651,6.868112889202207,7.450930077924681,7.12914118870433
ENSMUSG00000034729,9.697267001804443,9.555023580695039,9.356088438460285,9.286188138135955,9.545742047071466,9.255311919601516,9.417018021275117
ENSMUSG00000023979,7.127154286296612,7.212866736462469,6.5459310421983945,6.992614183749019,7.163422326739648,6.928438882563145,6.923878473367135
ENSMUSG00000096361,6.759407154725067,6.5459310421983945,6.903165917927879,6.9027755580792345,6.667921189058179,6.6815145433342344,6.715340673906913
ENSMUSG00000047150,6.5459310421983945,6.918150182881819,6.903165917927879,6.5459310421983945,6.718399844356388,6.993973457428584,6.923878473367135
ENSMUSG00000034382,7.961129521023787,8.101749465606186,7.9386564163402715,8.107948741183032,8.090032867790722,7.704708470545499,7.999748647595045
ENSMUSG00000023980,9.466428722079845,9.296390936897398,9.415196576012564,9.134554421779091,9.285638474635023,9.282980467433932,9.495224946451852
ENSMUSG00000034165,11.395178266157757,11.632648731015273,11.452184240736992,11.45739207809766,11.560154215732164,11.665757890166246,11.309167488865299
ENSMUSG00000123876,6.696950239178549,6.6778497209810945,7.0498633359231215,6.876424563699647,6.868112889202207,6.737604637774511,6.785375195179067
ENSMUSG00000023988,9.460032992406765,9.283490807991813,9.347434895691592,9.183503523200914,9.435310980465163,9.177278442340778,9.322316029557392
ENSMUSG00000092558,9.14195161414453,9.16765760074646,9.100944188589537,9.210415545548162,9.338362279592642,9.574806465667775,9.397462983931751
ENSMUSG00000023984,6.944404923226828,7.086861057248031,7.225434435592218,7.266589713420696,6.718399844356388,7.133082738998959,6.785375195179067
ENSMUSG00000123753,6.847557705735777,6.809493657440939,6.5459310421983945,6.5459310421983945,6.667921189058179,6.6815145433342344,6.5459310421983945
ENSMUSG00000090115,7.349151453362087,7.225343725807674,7.0498633359231215,6.8477384511341,7.327172614059813,7.117626937870445,7.50207910205853
ENSMUSG00000033475,7.164142710321986,7.306569870059129,7.336833579904684,7.313613807307799,7.428798250105862,7.231071813173275,7.217869134914451
ENSMUSG00000079444,6.944404923226828,6.940593216524442,7.362111071237841,6.815973909741651,6.911035443601128,6.973277449420044,6.884169812298569
ENSMUSG00000084880,7.145949825924487,7.212866736462469,7.386552157440062,6.8477384511341,7.0164495353471485,7.381244594574373,7.051855624373208
ENSMUSG00000096549,6.696950239178549,6.809493657440939,6.752531431725022,6.927275932116986,6.7570985724215396,6.877433895654232,6.839021467612432
ENSMUSG00000023266,8.677549524786146,8.748309897440125,8.850620997343082,8.771299297992256,8.680372177299343,8.824529323786216,9.047001541859716
ENSMUSG00000086930,7.2929970691605455,7.328104014820086,7.539193650023613,7.494411243172418,7.197511786928411,7.268755230147459,7.313620255437671
ENSMUSG00000023987,6.5459310421983945,6.5459310421983945,6.752531431725022,6.737019349111257,6.890256267953816,6.737604637774511,6.5459310421983945
ENSMUSG00000023990,9.383158954395686,9.55197449350277,9.289827433085685,9.597684571314666,9.243915492405726,9.847839834069731,9.670030111619079
ENSMUSG00000134886,6.759407154725067,6.5459310421983945,6.5459310421983945,6.737019349111257,6.911035443601128,6.737604637774511,6.715340673906913
ENSMUSG00000023991,8.963974920523611,9.34504978891866,8.923641558110804,9.160311533503274,8.73142541115562,9.471127359891595,8.937360563086175
ENSMUSG00000137029,6.5459310421983945,6.868504723708569,6.837859537942247,6.681100227154591,6.984216442638235,6.780596206594672,6.785375195179067
ENSMUSG00000137062,6.5459310421983945,6.84050099633622,6.5459310421983945,6.5459310421983945,6.789693960764888,6.5459310421983945,6.715340673906913
ENSMUSG00000134961,6.5459310421983945,6.6778497209810945,6.752531431725022,7.083687032957986,6.5459310421983945,6.5459310421983945,6.5459310421983945
ENSMUSG00000094928,6.759407154725067,6.5459310421983945,6.5459310421983945,7.012308727826008,6.818385518506032,6.5459310421983945,6.5459310421983945
ENSMUSG00000132423,6.971725800398668,6.6778497209810945,6.5459310421983945,6.9027755580792345,6.5459310421983945,6.6815145433342344,6.5459310421983945
ENSMUSG00000117334,6.5459310421983945,6.732427348053607,6.837859537942247,6.927275932116986,6.5459310421983945,6.5459310421983945,6.785375195179067
ENSMUSG00000021545,6.5459310421983945,6.732427348053607,6.5459310421983945,6.815973909741651,6.844301649277041,6.5459310421983945,6.785375195179067
ENSMUSG00000073386,6.759407154725067,6.84050099633622,7.194345880274648,7.012308727826008,7.101684048358223,6.5459310421983945,7.313620255437671
ENSMUSG00000043939,7.145949825924487,6.732427348053607,6.837859537942247,7.083687032957986,7.074864811080408,6.816799823461853,6.5459310421983945
ENSMUSG00000128016,6.696950239178549,6.5459310421983945,6.5459310421983945,7.031178179410671,6.818385518506032,6.5459310421983945,6.5459310421983945
ENSMUSG00000042265,6.5459310421983945,6.6778497209810945,6.837859537942247,7.100039609142336,6.789693960764888,6.780596206594672,6.992617993381155
ENSMUSG00000135259,6.847557705735777,7.054392252064916,6.5459310421983945,6.8477384511341,6.7570985724215396,6.5459310421983945,6.785375195179067
ENSMUSG00000117318,6.696950239178549,6.5459310421983945,6.837859537942247,7.012308727826008,6.930671578027371,6.5459310421983945,6.715340673906913
ENSMUSG00000041754,6.759407154725067,6.732427348053607,6.5459310421983945,6.927275932116986,6.5459310421983945,6.5459310421983945,6.923878473367135
