age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000115161,6.41237309598603,6.37936277172053,6.57317460843752,6.31694517592385,6.58268453020338,6.23884363716956,6.18315306863017
ENSMUSG00000022262,6.67547628151463,6.73913759200031,7.02380369455936,7.13239007640348,6.80329508730514,6.60370617374481,6.90284282765576
ENSMUSG00000022240,6.54477298715988,6.59155899364554,6.70086042941679,6.99584402385341,6.93991765949771,6.56592788712833,6.94065172571735
ENSMUSG00000039168,9.66832458811118,9.87049531282004,9.77372726568153,9.60206417741752,9.62628221163349,9.71851897667742,9.39150256377279
ENSMUSG00000022237,9.6200068713248,9.69690250565736,9.79998527250424,9.91952790423678,9.83351143569305,10.0907138836121,10.4016839095817
ENSMUSG00000022236,7.13146443442663,7.19882734342617,7.05070910989945,6.97114498497143,7.3581388283121,7.11151969752688,7.17091270105187
ENSMUSG00000039100,10.594717448542,10.3233810981453,10.5130110817215,10.2480849762928,10.2942007692955,10.7678649875803,11.0865645815932
ENSMUSG00000115224,6.46876876770736,6.35326065913695,6.19576325276139,6.4775549252735,6.4680474475879,6.33388789287345,6.54857175551184
ENSMUSG00000022235,11.0416451636313,10.9291919208391,11.0337263560894,10.7108916018714,10.8930440176766,11.0104630671153,10.8097899540984
ENSMUSG00000022234,10.9415102296097,10.7581554320617,10.9279309757879,10.820535011738,10.826163143586,10.8778710628699,10.6541076710177
ENSMUSG00000039065,8.20576881169016,8.10994908083329,8.12507472880512,8.0587528009257,8.1174522507235,8.17078945788993,8.00727225763744
ENSMUSG00000114995,6.52041356704577,6.45099908098263,6.19576325276139,6.56483950641562,6.48571538741539,6.6569191904636,6.63337529208759
ENSMUSG00000096956,8.74129121092557,8.74574683771387,8.63903412099715,8.54165049728025,8.8400385204503,8.54098022679289,8.79646091981227
ENSMUSG00000022231,9.35909050056127,9.3198150794784,9.13207713062373,9.28324870145911,9.29383444169267,9.56562468183957,9.83751842891237
ENSMUSG00000115317,6.31534416305707,6.15543327908232,6.35324599031471,6.50049643425819,6.55189055036495,6.46103612545928,6.41550742321071
ENSMUSG00000022261,10.9181162288035,10.7754113038084,11.0364805818812,10.7093917844317,10.5029326605676,10.7162966756157,10.471921732874
ENSMUSG00000141470,6.63444998525458,6.35326065913695,6.57317460843752,6.37586470709059,6.58268453020338,6.16089320763214,6.60620983664686
ENSMUSG00000039007,10.7124800451725,10.4709109368077,10.5248368892799,10.4009673021592,10.4745245344656,10.4658338987658,10.2410745979201
ENSMUSG00000121683,6.41237309598603,6.57319500533282,6.41628787196481,6.4775549252735,6.59758864873274,6.20186723670034,6.60620983664686
ENSMUSG00000115779,6.41237309598603,6.45099908098263,6.61822692737999,6.40302773832122,6.4680474475879,6.27278574139326,6.37702106418026
ENSMUSG00000038984,7.28876669501563,7.46748974235903,7.48187568843651,7.22415521001485,7.40933286973594,7.61004258105576,6.94065172571735
ENSMUSG00000121114,6.31534416305707,6.62693166989654,6.57317460843752,6.62368832664139,6.66786017444995,6.33388789287345,6.37702106418026
ENSMUSG00000022255,9.64705154209177,9.86304506049773,9.69543456067999,9.73080636094478,9.75638808268095,9.82002613300318,9.67674763396952
ENSMUSG00000115276,7.06909101868818,7.09234789454832,7.17551906267095,6.89294772500888,6.8257225451521,6.58506943443773,6.95900074508234
ENSMUSG00000022257,10.2158334779331,10.3197633871964,10.4252885028569,10.6059739010888,10.4152721626052,10.4666780567266,10.1661122504238
ENSMUSG00000022324,8.70351438485888,8.58943842798732,8.47441457243441,8.56556220022161,8.87733554317508,9.02792301629952,8.51970442361219
ENSMUSG00000058600,9.10088945314738,8.64940164889434,8.33424509291272,8.65410300679573,9.06823592873394,8.71323172299947,9.51302408084706
ENSMUSG00000044726,6.34972957544785,6.53493851316876,6.19576325276139,6.56483950641562,6.48571538741539,6.20186723670034,6.60620983664686
ENSMUSG00000115300,6.80436189738623,6.53493851316876,6.81067618031169,6.82226921585839,6.83672362739761,6.8668330757867,6.75638864589928
ENSMUSG00000022323,13.2989141136473,13.0585386662145,13.2302734479645,13.0762950924149,13.4091635497377,13.2390544339379,13.1030776053591
ENSMUSG00000022325,7.95886373667808,7.94772050229134,7.82347097638752,7.68461155394171,7.66712747920868,7.74239889229734,7.69273645590519
ENSMUSG00000038879,7.81878074980931,7.51723514265671,7.56828825001528,7.91855559558018,7.96284483169182,8.01587155201826,7.90809514713741
ENSMUSG00000022329,8.60244889883549,8.48111739660036,8.76606990814522,8.7727824358539,8.64181752010809,8.42126971253021,8.30833537997592
ENSMUSG00000022330,8.31166088815717,8.72922224181118,8.63162416557469,8.09757497984338,8.10314092218903,8.33267718431011,7.80067004515793
ENSMUSG00000037646,9.97020248875947,9.73824548567306,9.83849060463973,9.88265426265479,9.89175127691004,9.85534040937019,10.1279172085498
ENSMUSG00000115314,6.46876876770736,6.2966546671336,6.19576325276139,6.7923292715927,6.44985627437693,6.33388789287345,6.18315306863017
ENSMUSG00000115837,6.73322054190514,6.70868211907148,6.2813809527484,6.97114498497143,6.70710296823948,6.50504821045859,6.41550742321071
ENSMUSG00000115793,6.19325524208547,6.32577011304937,6.66066301626646,6.40302773832122,6.32650250183281,6.05893289911012,6.51782741156439
ENSMUSG00000014313,11.1472640968576,11.0393045190239,10.8201532861408,10.7420320954058,11.2986289229424,10.8464557307133,11.3948565284471
ENSMUSG00000037627,6.1423831032765,6.05505829288965,6.70086042941679,6.4775549252735,6.4680474475879,6.16089320763214,6.11527788020989
ENSMUSG00000045996,7.20170684822234,6.97347139231527,7.05070910989945,6.87924969660087,7.35157565457503,7.14204429288666,7.63505684082034
ENSMUSG00000037617,6.854088299879,7.08210484826664,7.3886468657433,7.30875789996102,6.88977750224441,6.91851895191806,6.75638864589928
ENSMUSG00000022280,9.44600106201865,9.65000011909032,9.74697837007856,9.69779547066505,9.39800587934295,9.72984645779938,9.54245861380691
ENSMUSG00000115278,6.1423831032765,6.59155899364554,5.81175311824132,6.64228988844247,6.50290036186986,6.48342841791117,6.11527788020989
ENSMUSG00000048307,9.86220397511998,10.0208504105921,10.24392473803,10.1035185159352,9.9116377860256,10.0852217304988,9.76874536427026
ENSMUSG00000013611,8.93108868433751,8.46444338053544,8.70400153114313,7.68461155394171,7.75954503346849,7.48394103517715,7.61521456300826
ENSMUSG00000022283,10.4296703830678,10.2473340377335,10.182987940168,10.0943406198517,10.0025040824736,10.3966432350124,10.0415001984124
ENSMUSG00000120875,6.9163626128317,6.59155899364554,6.2813809527484,6.52264458234043,6.81458130077466,6.52596592741934,6.86341568379821
ENSMUSG00000120390,6.19325524208547,6.47305694510141,6.19576325276139,6.37586470709059,6.27780599372095,6.30432163742136,6.57798293639837
ENSMUSG00000022285,11.950791350988,12.2625180995866,12.2707638951195,11.9501654612097,11.7227971583766,12.0268007324089,12.0934641918702
ENSMUSG00000142008,7.13146443442663,7.18024930944743,7.10245636519685,6.62368832664139,7.06776936714739,7.16191055538282,7.9700149731306
ENSMUSG00000115750,7.19031719872754,6.87678744441442,6.93834389226488,6.86534174630899,7.19648457342896,6.99105481342376,7.06235098237495
ENSMUSG00000115333,6.34972957544785,6.69300838155445,6.70086042941679,6.50049643425819,6.71976207521421,6.50504821045859,7.01203398754881
ENSMUSG00000130013,6.41237309598603,6.40426028465053,6.47303913211556,6.42893353013875,6.32650250183281,6.33388789287345,6.68491720982893
ENSMUSG00000062397,12.7301882906,12.5840764093887,12.7045890021171,12.4172542165662,12.4206783752647,12.5793579699952,12.3321273953601
ENSMUSG00000097259,6.19325524208547,6.32577011304937,6.2813809527484,6.42893353013875,6.53595851795916,5.81175311824132,6.451558564838
ENSMUSG00000089804,7.00261981570208,6.91422832601476,6.90806437781545,6.76129982241536,6.75659390031422,6.8668330757867,6.70945517878815
ENSMUSG00000022286,7.69890884403147,7.89227565579906,7.67977034654826,7.35312687840682,7.62082828973187,7.35932936236043,7.70209425542028
ENSMUSG00000051359,7.97684363421504,8.4543408094272,8.24854832082082,8.31349317953546,8.57993438017675,8.24198117849915,8.53468954916129
ENSMUSG00000022292,8.53728298472778,8.48111739660036,8.73192936267389,8.21206835327955,8.27504358368519,8.82171465862525,8.82093070504455
ENSMUSG00000115249,7.06909101868818,6.9961768310198,6.99614607865843,6.76129982241536,7.18123082790431,6.79772986460511,7.01203398754881
ENSMUSG00000037487,10.2349201206179,10.0680179125631,9.85109897863013,10.1284592420174,9.93319882085345,10.0972768418957,10.2705816067075
ENSMUSG00000115771,6.46876876770736,6.69300838155445,6.41628787196481,6.71246168643873,6.51963768196761,6.46103612545928,6.63337529208759
ENSMUSG00000037465,9.38722651406975,8.79417750935883,9.16293080652662,8.64454003471499,8.78216046278994,9.52225392249681,8.69847267000687
ENSMUSG00000115456,6.41237309598603,6.2966546671336,5.81175311824132,6.4775549252735,6.53595851795916,6.23884363716956,6.29035582420005
ENSMUSG00000115009,5.81175311824132,6.5149623760166,5.81175311824132,6.45373465903166,6.27780599372095,6.16089320763214,6.54857175551184
ENSMUSG00000037458,10.7998906265644,10.6391995582698,10.9674381207002,10.4866821188906,10.4698463817038,10.7808127692827,10.6292888460872
ENSMUSG00000022295,10.8299776537896,10.7872376640682,10.8842544464302,10.8065764485835,10.8469161785983,10.8229303526242,10.4514657962989
ENSMUSG00000022297,8.41846058348427,8.43733589584859,8.45765932066473,8.66675198273569,8.18678947644455,8.51785785990397,8.18567442129393
ENSMUSG00000022299,8.3023701615623,8.33060488702767,8.52348777510672,8.34567909102517,8.14562103939589,8.81366253643646,8.57869186749691
ENSMUSG00000022300,8.99753795878367,8.77017223020921,8.98999497878259,9.0640920612836,8.87937878076638,8.75876236109965,8.62133599347843
ENSMUSG00000037386,7.24610183578365,7.16134183903344,7.4078992971688,7.44507339742931,7.33833451095997,7.01406773268009,7.07857794396409
ENSMUSG00000022304,8.4396955623807,8.14439119633267,8.32498668633498,9.07824386373619,8.98741051579844,9.08676154644413,8.69847267000687
ENSMUSG00000022305,8.46475032257155,7.95264540701951,8.07005116742808,8.03389641276277,7.62082828973187,7.82905088369431,7.71138235341836
ENSMUSG00000022306,6.54477298715988,6.45099908098263,6.73911301641148,6.74534221599107,6.84758909151792,6.48342841791117,6.77888933504794
ENSMUSG00000115975,6.27832254909066,6.26560129564893,6.57317460843752,6.77695731585274,6.4680474475879,6.46103612545928,6.451558564838
ENSMUSG00000022307,9.38722651406975,9.45689937453597,9.58641068595618,9.46055057315243,9.49242213191614,9.63811372158168,9.47280816772261
ENSMUSG00000142181,6.49511514550972,6.69300838155445,6.84433390921541,6.31694517592385,6.43109560701524,6.46103612545928,6.77888933504794
ENSMUSG00000042895,6.49511514550972,6.45099908098263,6.57317460843752,6.69550239736283,6.71976207521421,6.11430099454869,6.54857175551184
ENSMUSG00000022309,8.15992500481928,8.29308172740175,8.53149912027522,7.91855559558018,8.16978979223719,8.16648156724178,8.02912858679004
ENSMUSG00000097805,6.63444998525458,6.45099908098263,6.47303913211556,6.77695731585274,6.59758864873274,6.05893289911012,6.75638864589928
ENSMUSG00000051920,6.19325524208547,6.37936277172053,6.08368884333033,6.4775549252735,6.70710296823948,5.98664236939933,6.18315306863017
ENSMUSG00000022336,9.58872401145505,9.54042618691475,9.57883774353901,9.57915724291934,9.6286910203177,9.43134123215132,9.55454595395595
ENSMUSG00000022337,9.22388938320166,9.2217810583329,9.24686620835238,8.9760624474364,9.17810979183308,9.17483600056128,8.96670748784089
ENSMUSG00000038760,6.61306152957564,6.45099908098263,6.2813809527484,6.64228988844247,6.55189055036495,6.50504821045859,6.24021766015066
ENSMUSG00000038736,8.28359520972064,8.47113731854727,8.4827160970521,8.65727607339518,8.3844098674088,8.21728350497165,8.52971259955495
ENSMUSG00000022338,9.68581336850372,9.52946319568077,9.38820604281452,9.52879659366161,9.73867003353152,9.55769190716072,9.5689168697472
ENSMUSG00000038725,7.02974359661936,6.96191498200875,7.30822268134711,7.41247777744447,7.23369961099037,6.43778813647203,7.54310671982954
ENSMUSG00000022339,8.66825837875962,8.68130855000988,8.56308683649167,8.45636350993687,8.54142965598926,8.49434043228768,8.17923748367683
ENSMUSG00000022340,6.27832254909066,6.69300838155445,6.73911301641148,6.93286025264534,7.00592905697022,6.6569191904636,6.80080580105272
ENSMUSG00000121790,6.52041356704577,6.59155899364554,6.66066301626646,6.82226921585839,6.90002512000151,6.56592788712833,6.65958207373104
ENSMUSG00000022311,6.854088299879,6.8509410855276,7.07691189581166,7.37039979644998,6.9781907165803,6.52596592741934,7.24214676780196
ENSMUSG00000115700,6.44124234314493,6.76849900484279,6.47303913211556,6.67816982850354,6.64054242661682,6.50504821045859,6.77888933504794
ENSMUSG00000038679,10.2758085168926,10.2300879858693,10.0472963334325,10.0885744850423,9.92735063615906,10.2746541028469,10.4254797660768
ENSMUSG00000141676,7.87793955140939,7.8715091331477,7.56828825001528,7.49232859469039,7.36466443169885,7.61004258105576,7.4550207507349
ENSMUSG00000129021,6.34972957544785,6.40426028465053,6.66066301626646,6.37586470709059,6.19283166027272,6.11430099454869,6.18315306863017
ENSMUSG00000022312,9.69792942389101,9.7981022386256,9.89741581222173,9.60530679610625,9.73084883228604,9.73125610495351,9.86683994153991
ENSMUSG00000022313,7.25692380524221,7.27869861710301,7.19879200975858,7.54518293537195,7.15793280017244,6.89304063313707,6.92193881989665
ENSMUSG00000022314,9.46032325402041,9.0759311832211,9.21290457658241,9.05934308448408,9.26926580197322,9.15596694086001,9.27336382866571
ENSMUSG00000115738,6.23797752742154,6.70868211907148,6.70086042941679,6.24981621633223,6.66786017444995,6.50504821045859,6.48556648085571
ENSMUSG00000038622,7.38882012353733,7.46020941410571,7.4454715290917,7.30875789996102,7.37760494279159,7.40763911950002,7.68330776448608
ENSMUSG00000061731,9.88506977055325,9.59250859518067,9.71282309167692,9.70838183606345,9.72411073262028,9.85016330294488,9.5400288063497
ENSMUSG00000128432,7.14350062982865,7.34515824975742,7.12738232718927,7.20443268702362,7.37760494279159,6.97934117609723,6.99467625881974
ENSMUSG00000058656,7.33989779297628,7.13233038257392,6.93834389226488,7.16386675268415,7.34497439221445,6.99105481342376,7.34730332031827
ENSMUSG00000063727,6.65524038887417,6.23218035744281,6.73911301641148,6.42893353013875,6.74449985188067,6.11430099454869,6.33556168054498
ENSMUSG00000038591,6.54477298715988,6.59155899364554,6.19576325276139,7.00796215443383,6.86893014366501,6.30432163742136,6.7332603139626
ENSMUSG00000024479,10.0137126240408,9.84045890026719,10.1115205371018,9.93247043592876,9.69108798436903,9.99318855121045,9.57367519116527
ENSMUSG00000022425,12.6559534045699,12.4750752253422,12.6144369151727,11.9969763330048,12.1855239749924,12.3231099005638,11.6294923578665
ENSMUSG00000097286,6.97472228056701,6.66068563337733,6.61822692737999,7.08888535651412,7.07630052708705,6.76846493034352,6.65958207373104
ENSMUSG00000037343,8.68246827496047,8.78622150873959,8.70400153114313,8.84386969299894,8.58750814923151,8.80826858215664,8.97034660652811
ENSMUSG00000053749,6.71443402889016,6.55433453745429,6.66066301626646,6.56483950641562,6.64054242661682,6.63960157219535,6.82217662369359
ENSMUSG00000022419,10.3267253996675,10.3170441150212,10.334107426666,10.4185238915803,10.3671976718786,10.4281916635337,10.3624978994301
ENSMUSG00000022371,8.4396955623807,8.62273895626852,8.47441457243441,8.58239190299015,8.53882405748897,8.83768119358605,8.99556030680609
ENSMUSG00000022370,9.00317057413968,8.91325500814926,8.85744890319869,8.79017600660984,8.94713599498712,8.84559667645168,8.88029640066096
ENSMUSG00000022369,7.17880510644855,7.46020941410571,7.26574769188212,7.17415379393579,7.10972955524152,6.89304063313707,7.38433795610853
ENSMUSG00000060429,7.46302311555643,7.27869861710301,7.64893706782877,7.28127001069953,7.29072675986636,7.71213958877556,7.51083361124352
ENSMUSG00000022366,10.563942561908,10.2511385377029,10.4083607164437,10.0499255751432,10.0508024332262,10.1253745565682,9.88032055402473
ENSMUSG00000071757,8.52941007146275,8.47113731854727,8.73882468518117,8.66675198273569,8.44437199786443,9.23398063722155,8.83300690342907
ENSMUSG00000090002,6.49511514550972,6.55433453745429,6.19576325276139,6.58500152503309,6.44985627437693,6.33388789287345,6.60620983664686
ENSMUSG00000022365,10.6338551463637,10.6757177028495,10.6932120147914,10.5101390722391,10.5492784013741,10.5980494546944,10.4488882233976
ENSMUSG00000022364,7.3695017501962,7.12247847879446,7.4078992971688,7.44507339742931,7.16575579674444,7.40763911950002,7.21421479996073
ENSMUSG00000101892,7.37920158012045,7.30408489777245,7.07691189581166,7.18434228790416,7.29765291637779,7.40763911950002,7.1855421596788
ENSMUSG00000022361,9.75038541739228,9.65720625032888,10.1348824795661,9.72783666419115,9.75858748760302,9.70710104529616,9.68775422683545
