Geneid,age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000108936,0.0,2.9183930223822365,0.0,0.96665908179679,0.0,0.0,0.0
ENSMUSG00000108937,0.0,0.0,0.0,0.0,0.0,0.0,1.0673679862131198
ENSMUSG00000108938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000108939,2.013285331194244,0.0,1.047187282503053,10.254437149728204,0.996215779588846,0.0,6.742094937269281
ENSMUSG00000108940,6.077623383171707,1.986246733612786,2.957024793069507,20.76318064184957,29.24624839314543,0.0,7.096692662226428
ENSMUSG00000108941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000108942,161.28277765115408,161.9536378498076,53.15391560054682,440.5355483491997,402.3453525935561,82.21223897742583,143.89490328159667
ENSMUSG00000108943,4.044157078052924,0.0,0.0,3.0550023132975914,5.000966365748631,1.0433601607001732,5.819261486814619
ENSMUSG00000108944,0.9793975500224869,2.301901484967518,0.0,0.0,0.0,0.0,4.733039030237692
ENSMUSG00000108945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000108946,0.0,4.245406935459089,0.0,7.392309017401608,0.0,0.0,0.90402772838213
ENSMUSG00000108947,0.0,5.216302037091046,0.0,5.185151437260461,0.0,0.0,2.800228751666499
ENSMUSG00000108948,10.175765404308963,13.69196770121615,3.855000562595957,33.07628103809345,27.42518665320199,5.990234376548902,7.319047244164994
ENSMUSG00000108949,5.129067616371584,16.124648436103282,2.5078088510787784,27.0690501740299,10.566659998484631,11.9281469502864,2.780948687838762
ENSMUSG00000108950,0.0,0.0,0.0,0.0,3.0684510486012546,0.0,0.0
ENSMUSG00000108952,4.351471546531402,7.682857561886618,7.651690061711203,20.6509718294572,11.977281426437308,1.632755762069831,5.821792868414193
ENSMUSG00000108953,30.83576401100845,31.833721629464705,14.784027643624642,59.69496326608508,21.303923708684952,20.82579914881152,31.96133482149409
ENSMUSG00000108954,21.33978871278205,52.82408088794267,15.417058344206245,31.13676507067614,85.64866079496908,56.32907365868864,17.79302553432774
ENSMUSG00000108955,12.317607039267196,0.0,0.0,8.225142096106955,15.926609470962973,0.0,0.0
ENSMUSG00000108956,158.68958984358278,203.99617010831585,107.08744649659826,295.22016566865454,339.6705534529451,104.09105907908489,203.54614186058745
ENSMUSG00000108957,25.760776614077688,27.248952663762736,15.635181706120967,35.49205122492815,32.12572973428568,11.234199401776474,28.063212977466232
ENSMUSG00000108958,0.0,0.0,0.0,0.0,33.144793330329286,3.899026011408662,0.0
ENSMUSG00000108959,1.0078820172355036,4.941015435951545,8.847275624061858,6.885419620872884,2.2303782719146152,1.982243920980163,5.046548508170822
ENSMUSG00000108960,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000108961,11.5831568736474,5.581493353774895,1.2375268443735812,27.07315828439084,15.289682504785738,3.782363921676135,4.341532307381254
ENSMUSG00000108962,0.0,1.9321850613340377,0.0,1.9467381973179207,0.0,0.0,0.0
ENSMUSG00000108963,0.0,0.0,1.0138185082663036,11.67666960544235,1.081832487750624,0.0,2.203287670624954
ENSMUSG00000108964,0.0,0.0,0.0,1.933850219836428,0.0,0.0,0.0
ENSMUSG00000108965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000108966,0.0,0.972513560337277,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000108967,0.0,0.0,0.9544384346469116,0.0,0.0,0.0,0.0
ENSMUSG00000108968,105.4046482639594,110.64365168000538,31.74686871046359,231.52759261318735,246.65111412469597,49.77075465893493,133.71381598442215
ENSMUSG00000108971,0.0,0.0,0.0,0.9748397485140644,6.929720265776913,3.938055970710836,0.0
ENSMUSG00000108972,7.428415144098721,1.0115714458813163,1.0920807757011992,3.0146797177824727,1.8448295951843037,0.0,0.0
ENSMUSG00000108973,0.0,0.9725174566830276,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000108974,0.0,0.0,0.0,2.9007676671841014,0.0,0.0,0.0
ENSMUSG00000108975,8.915505114187999,8.057489834125974,1.0174727270933284,12.042627072892516,5.826258372662633,5.146124149424021,5.524399506775851
ENSMUSG00000108976,1.0189013689679902,0.0,0.0,3.237392188375225,1.0111959335924838,0.0,0.9748333949585604
ENSMUSG00000108977,0.0,0.0,0.0,0.0,8.182506981024988,0.0,0.0
ENSMUSG00000108978,3.2571084727357644,3.601213295783739,1.5460890714260258,8.493747255519517,14.629666244796208,0.0,12.095814436026794
ENSMUSG00000108979,3.6657698014096463,0.9829966563373728,2.094403048018593,4.884679387361863,0.0,0.0,0.0
ENSMUSG00000108980,294.9903677106053,268.7420944458325,89.7200411686853,482.78582509162896,544.0222534290853,223.83295372460935,258.30509928190554
ENSMUSG00000108981,24.298275637223945,2.093223400731231,3.1333997857740306,0.0,0.4360609919201252,0.0,45.65859469614338
ENSMUSG00000108982,0.0,1.9942948658855373,1.131931131806634,0.0,0.8526468458019714,0.0,0.0
ENSMUSG00000108983,1.0138454620609243,2.9722444603359475,0.982030849580882,3.944837766876766,5.050496332312401,0.0,5.189198370288719
ENSMUSG00000108984,10.046186604711629,1.953256268047418,0.9660688182341092,9.719241120521332,9.018244361032618,4.87700704863599,0.0
ENSMUSG00000108985,1.0203291333798972,2.946092116589073,0.0,4.884109077715916,8.916560059520378,0.0,7.349785163825055
ENSMUSG00000108986,9.637204139919074,3.071955329960051,6.8150718797632415,54.57634215285407,28.575261176808183,0.7633703534112173,4.095220919795089
ENSMUSG00000108987,5.983372253433019,0.0,0.8099437256288461,8.519023918023061,12.746162977736448,1.2248683963914604,0.0
ENSMUSG00000108988,0.0,2.917547048178198,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000108989,10.035079353929897,29.614746001621302,15.885343615111196,68.76221790380316,40.91326907910929,11.464738791495265,37.43165153891388
ENSMUSG00000108990,0.0,0.0,0.0,1.9338535059273656,0.0,0.0,0.0
ENSMUSG00000108991,14.196819148974004,23.25484435762373,10.644369552657553,35.61660623911072,33.26848703080296,29.29174008812453,31.29955085182924
ENSMUSG00000108992,0.0,0.0,0.0,4.0262699669962805,3.9319144374500654,0.0,0.0
ENSMUSG00000108993,7.121015825270156,9.816495475919872,2.904559029232302,15.62524226923087,13.212744835651124,0.0,8.341756229413864
ENSMUSG00000108994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000108995,0.9995138723876202,5.092849062401212,0.0,2.029621060741317,3.9556427603897286,4.163485804567142,3.1912613180370903
ENSMUSG00000108997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000108998,0.0,0.0,0.954438631006129,0.0,0.0,0.0,0.0
ENSMUSG00000109000,0.0,0.0,0.0,0.0,0.0,0.0,1.0673711950473337
ENSMUSG00000109001,0.0,0.0,0.0,0.0,2.471254040702871,0.0,1.3443851294194775
ENSMUSG00000109002,0.0,0.0,2.8537833778451898,0.0,4.638867709081746,0.722491813801587,0.7164310762335533
ENSMUSG00000109003,22.02329635575465,29.873844632219487,23.614519357010483,8.348245563885241,27.742956073066157,16.084458263123672,9.754284593360763
ENSMUSG00000109004,1.0481047228577236,0.0,0.0,0.0,6.253486108280312,0.0,2.041735915679553
ENSMUSG00000109005,64.7626712936577,31.45386976407584,10.691682599628756,32.279155529889074,60.5714921873329,50.04239375634855,29.77962350026888
ENSMUSG00000109006,2.35462263941436,3.343189629845753,2.6017047712200325,22.98093641104437,10.051292369631453,16.491977628491775,13.680990454570315
ENSMUSG00000109007,0.0,0.0,0.0,0.0,2.045626409178712,0.0,0.0
ENSMUSG00000109008,3.775960903805232,0.0,4.898485469899966,14.91820658691626,21.44928766486093,3.827883691139684,7.3357745131547185
ENSMUSG00000109010,1.0106987060135764,2.3357547584455807,0.0,7.146601915634836,0.0,0.0,1.3631406398271886
ENSMUSG00000109011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000109012,0.0,2.319220407455167,0.0,3.497158444216333,0.8956939989101386,0.0,1.7557235210539015
ENSMUSG00000109013,5.090139184511206,12.736524292812794,4.8264131986504575,18.516382657749105,14.247919383800596,0.0,11.52562339362339
ENSMUSG00000109014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000109015,25.80009262911792,16.595399982051973,11.661377674068548,12.08598113183304,22.158240591474694,33.94360459634143,15.732729736661945
ENSMUSG00000109016,5.029633972835944,3.90294867246396,0.0,9.082256249517172,2.2076527560661234,5.8406930743351335,5.277056069476802
ENSMUSG00000109017,0.0,0.0,0.0,1.9338522068470585,0.0,0.0,0.0
ENSMUSG00000109018,8.939031806763102,6.034571678668427,2.023729476705622,8.02082708265634,5.894710872252805,2.055770760986323,4.755577153108497
ENSMUSG00000109019,0.0,0.0,1.9088827353544235,0.0,0.0,0.0,0.0
ENSMUSG00000109020,0.0,0.0,0.0,0.0,1.049004295357287,0.0,1.0409100064143388
ENSMUSG00000109021,14.43161793868885,22.635120360433017,6.302988246625711,40.23236116046502,56.17028982179324,8.910581208774971,4.999584193123721
ENSMUSG00000109022,8.082643275287184,8.299740330040542,0.0,19.47694097396847,4.045931818750764,0.9871421291093964,9.248493043328596
ENSMUSG00000109023,0.0,2.8894255382471257,0.0,1.9527561288353712,0.0,0.0,0.0
ENSMUSG00000109024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000109025,1.0114240108234942,0.0,0.0,1.9851948540183115,1.0122683976838962,0.0,0.0
ENSMUSG00000109026,0.0,0.0,0.0,0.0,2.119567905819429,0.0,1.0305041253843148
ENSMUSG00000109027,6.086434925162979,0.0,1.0150817719302567,7.077036019353165,4.022612665782238,0.0,0.9867382618071724
ENSMUSG00000109028,6.105553715468306,4.3021500302382165,1.924972703774539,10.00230160752702,26.54307446402972,3.879529399583924,25.592639074099896
ENSMUSG00000109029,0.0,0.0,0.7752452034282721,0.7757433711897409,2.01433760315458,1.6535821030264284,0.0
ENSMUSG00000109030,0.0,0.0,0.0,0.0,1.0228078935672105,0.0,0.0
ENSMUSG00000109031,10.13485502019419,3.924253177849073,5.812876938989628,14.845960529802914,8.094889952798322,0.9774524665198064,9.304617739227298
ENSMUSG00000109032,0.0,0.9725293078773878,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000109033,5.945852540567861,2.3720464406502804,1.2148886879446767,5.305443799565228,1.3037996396976197,0.0,0.0
ENSMUSG00000109034,0.0,0.0,0.0,0.0,0.0,0.0,3.2020797129678726
ENSMUSG00000109035,0.9096876070693884,2.450671706269349,0.0,1.238140363489602,0.9059168658565876,0.0,1.7814480749852883
ENSMUSG00000109036,4.989319471474768,7.678103659069791,2.0033440707113965,5.981074257238877,18.786932088770424,2.0338493981021624,9.676332436893013
ENSMUSG00000109037,0.9636878293348152,0.0,0.0,1.025239948743263,0.0,0.0,0.0
ENSMUSG00000109038,33.70256491776363,51.53465516415943,33.70121229648129,68.55465951821287,59.99274607747322,40.03920486782373,52.79406416015145
ENSMUSG00000109039,0.0,3.115638789439249,3.857703701740689,9.086871820169469,1.450472731181636,1.561149569753836,5.051423899904442
ENSMUSG00000109040,3.0402262991534,5.846470518166355,1.9194899624619368,9.69249336994823,7.092582897508117,4.8359374188218975,0.0
ENSMUSG00000109041,0.0,1.0489014807204295,1.2393982432050787,0.5079783854611797,0.901664085136122,0.0,0.0
ENSMUSG00000109042,0.0,5.606653054998867,0.0,1.1213039114694,0.9267335283534388,0.0,6.3108811098491975
ENSMUSG00000109043,5.440357401465615,1.0393733051282357,1.1661361643021038,0.0,5.7011656158020685,0.0,0.0
ENSMUSG00000109044,6.08495214139342,9.80281712842407,2.902434153357387,22.431719819639525,12.154199939626746,0.9758419693138644,6.22095970063347
ENSMUSG00000109045,11.194160902007798,31.522369189239303,10.73482373780822,24.03290826834853,22.91972675935415,12.813703022647555,19.16663254379304
ENSMUSG00000109046,1.8151685739683825,8.452742685348785,9.60195303432858,1.0535994564073403,6.317558965105305,3.245157561069777,0.8743440833262336
ENSMUSG00000109047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000109049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000109050,0.0,0.0,0.0,1.9338487054571945,0.0,0.0,0.0
ENSMUSG00000109051,6.7457609008894925,7.002513895939742,0.0,13.490033342473843,5.189049502496433,0.0,6.734631441072996
ENSMUSG00000109052,3.9601826604692727,6.199460057172286,4.25136151506994,7.557635532421761,8.648368304114339,0.9792177232852696,3.907392448546306
ENSMUSG00000109053,1.8321384240411345,1.093794514603512,0.0,1.0928329820476723,6.374006584667827,0.0,0.0
ENSMUSG00000109054,11.161173199955424,14.69598254553449,3.86619374404914,14.620487866283586,24.4028855120349,2.9242655791622973,5.2441528865655815
ENSMUSG00000109055,0.9792244845639742,0.0,0.0,3.2531616862522115,0.9692831387380508,0.0,0.0
ENSMUSG00000109056,0.9399667007166188,7.978667210274945,1.0403109968620798,18.27446965449837,7.9700156652737695,0.0,1.9042216218615984
ENSMUSG00000109057,3.0335529854596013,4.919071017409318,5.840771615477055,26.280136329326595,16.13491280460371,14.745068906128909,4.094593550556138
ENSMUSG00000109058,0.9272733372359758,13.016177054625444,1.7679451012188123,14.675999794442651,50.43963648522874,0.0,8.55060648720644
ENSMUSG00000109059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000109060,16.526759620072713,13.3074311702444,11.83618027112444,39.6969519286257,34.62792504843065,1.997553024072215,18.99113078696317
ENSMUSG00000109061,9.224108926861485,35.08409932191404,11.963590258270132,1.4685647984743386,55.4620188071908,8.13288859144757,26.682889738858268
ENSMUSG00000109062,3.156887678620273,3.3371145496769103,0.0,9.12321496681446,9.957665957877582,4.871052365241548,10.068549918788657
ENSMUSG00000109063,0.0,0.0,1.3719855140537598,2.241880411017011,0.7766697851388484,1.1741062194706016,1.57163318260922
ENSMUSG00000109064,0.0,0.0,0.98771402715882,3.930373577071124,2.920229097049448,0.0,0.0
ENSMUSG00000109065,0.0,0.0,0.0,6.768645683695859,0.0,0.0,0.0
ENSMUSG00000109066,0.0,0.0,0.0,0.0,0.0,0.0,4.269486149291384
ENSMUSG00000109067,1.0248849402164577,0.0,0.0,0.0,2.0375252758357263,0.0,0.0
ENSMUSG00000109068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000109069,0.0,0.0,0.0,0.0,1.0644188730072035,0.0,2.0531034879569274
ENSMUSG00000109070,0.0,0.0,0.0,0.0,1.0228089833417418,0.0,0.0
ENSMUSG00000109071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000109072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000109073,0.0,0.9894272639118566,0.9850991646602644,6.897887236444796,3.983532549359094,2.992476243939244,2.9754523246406235
ENSMUSG00000109074,0.0,0.0,0.0,1.1290183491896344,0.0,0.0,0.9778831993635042
ENSMUSG00000109076,0.0,1.7185425672556494,0.0,0.0,1.2543753859124975,0.0,0.0
ENSMUSG00000109077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000109078,0.0,2.9175782457581376,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000109079,5.124138203222557,0.0,0.0,5.955789904329042,6.1318226924479,0.0,4.14794621806617
ENSMUSG00000109080,3.984088040501468,5.1143145747990255,0.0,6.109884353538866,3.943441497789834,1.0451462611863562,2.8579923658426045
ENSMUSG00000109081,0.0,0.0,0.0,1.933847765817613,0.0,0.0,0.0
ENSMUSG00000109082,3.04270253201485,3.9234057430241576,2.905363403383187,11.710986489084636,3.037633498434269,3.908103540742656,10.349829868108326
ENSMUSG00000109083,24.439421672152275,88.21116443443185,26.400814741310835,135.08617345616727,64.87287797483535,58.41276177870968,48.15168897341075
ENSMUSG00000109084,0.0,1.3194983556244462,0.0,7.601104646865035,0.0,1.4000567352312832,6.57890344566573
ENSMUSG00000109086,0.0,0.0,0.0,9.09188998289199,5.795921640306668,0.0,0.0
ENSMUSG00000109087,18.32341223990468,31.744843823458208,29.35884115213554,42.55060847013951,59.648764483906696,12.17352217085094,29.908457806102646
ENSMUSG00000109088,22.97534389018624,40.64295704170287,18.661575039693197,64.27757199090595,47.38114506670441,14.325052325445656,31.33486979038221
ENSMUSG00000109089,37.75830363226731,13.423742983922756,13.407871396555356,19.29009933992122,25.217363718897836,38.45608006989157,24.03285721971104
ENSMUSG00000109090,64.12908870973007,90.66959286761876,38.68113950123652,177.99534121439737,144.9440257211885,67.96279988181547,88.81551675261323
ENSMUSG00000109091,0.0,0.0,0.0,0.979189832216951,2.020077131493744,0.0,0.0
ENSMUSG00000109092,0.0,0.0,0.0,0.0,6.148103445937454,0.0,0.0
ENSMUSG00000109093,2655.644735602455,2706.2296161145523,1214.7939712127402,3336.3221890767563,3532.7993133736663,2841.730346115071,2356.7610655949743
ENSMUSG00000109094,5.4953608923680175,11.691044652793437,3.115508140784018,14.24258233573733,15.02742232153642,7.389246728988075,15.699539430330404
ENSMUSG00000109095,13.106908036318275,7.026049492349346,0.0,11.00060758042377,9.993437417212093,4.067723119115051,2.9557165753465786
ENSMUSG00000109096,38.94979799042997,36.82819370536113,7.861340907201328,41.44984989081425,49.432119246521175,24.83937709864953,36.17241562167303
ENSMUSG00000109097,135.59977520310855,67.11773240833058,59.17799833101113,123.25943484868716,162.18493090683904,86.41002382140971,123.47798924261105
ENSMUSG00000109098,0.0,0.970808311401265,0.0,3.647119919629864,0.0,0.0,0.0
ENSMUSG00000109099,0.0,0.0,0.0,2.336706596562295,0.9694004579952504,0.0,1.8852401255661464
ENSMUSG00000109100,2.057361903841998,0.0,0.0,1.0496661744962328,4.072294319719442,0.0,0.9840485580645032
ENSMUSG00000109101,2.0322921355378423,2.953954460992703,0.9727321829716608,8.81769590860014,6.08575253558683,0.0,4.139884939520963
ENSMUSG00000109102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000109103,0.0,0.0,0.0,0.0,0.0,0.0,7.471596055195124
ENSMUSG00000109104,0.0,1.8151001360284489,1.1165316715802147,1.8366601021772289,0.0,3.756643512184156,0.0
ENSMUSG00000109105,194.83801968497872,157.64608953342082,48.017728093620605,329.6914565579364,326.18585405251133,88.57571332294326,215.043299289292
ENSMUSG00000109106,2.7317329926990177,14.266672631689785,0.6177763169246653,1.832519103155812,18.62559116093472,0.0,5.923537454380575
ENSMUSG00000109107,0.0,0.0,0.0,0.966925802183102,0.0,0.0,0.0
ENSMUSG00000109108,20.98932306780417,45.89970563127133,27.054517978657923,62.08672528158555,61.29050840009979,52.90190353332295,37.82476032222655
ENSMUSG00000109109,2.0170449472359406,7.005263083592305,0.0,2.9912790717598616,1.0014949850871333,8.091278044428162,3.967844485990833
ENSMUSG00000109110,0.93197408269743,0.0,1.432069891485741,0.0,5.561700703248836,0.0,1.816090917592091
ENSMUSG00000109111,0.0,1.9912887469385376,1.1611376103355615,3.9843838444972897,2.454713638972996,0.0,0.0
ENSMUSG00000109112,0.0,0.0,0.0,0.0,0.0,0.9603497606565192,0.0
ENSMUSG00000109113,4.538607812518756,1.9607605570732811,2.5182348242439376,10.253190658682712,8.305665770676043,10.526925983906896,8.36555655304169
ENSMUSG00000109114,0.0,0.3069515984642208,15.484018618965855,4.6129032078332886,4.066047777997057,0.0,0.0
ENSMUSG00000109115,0.0,0.0,0.0,0.996190736532766,8.186314299308513,0.0,4.143778890793253
ENSMUSG00000109116,3.05694678997857,7.886410267125528,0.973257672886154,0.0,7.122362057093536,0.0,1.0404085130019356
ENSMUSG00000109117,0.987214286865438,3.951912912997452,0.0,1.9691448587719869,0.0,0.0,0.0
ENSMUSG00000109118,16.91851962126089,28.98609792836841,9.300264554214984,10.127949444162695,5.235193441111627,10.234595362068973,12.02786028924152
ENSMUSG00000109119,6.090328564995092,2.9376839060153874,1.931386939173524,8.767366388657878,11.156105215499606,3.8948779529436814,4.163446535063637
ENSMUSG00000109121,1.7110528438145711,2.36621331213087,17.990149858964177,5.07760519576413,18.854326907848947,1.5827817988975317,14.067084964422367
ENSMUSG00000109122,26.310918125402377,48.46316217853461,23.256201967137887,96.07879139447677,95.22287475141972,41.467399158950165,86.46235019952678
ENSMUSG00000109123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000109124,0.0,0.0,0.0,5.343353418786818,1.9915578245073784,4.747064268735837,0.0
ENSMUSG00000109125,144.65924825949148,202.2454777416759,82.29214550571785,352.22596652684337,281.2878618706237,101.70562890568984,211.05218346536017
ENSMUSG00000109126,0.9701793067573516,0.0,1.085442937052186,3.067619281176356,1.924714282762267,2.102161712448896,0.9279704897091708
ENSMUSG00000109127,17.804593738343126,16.353468187785122,10.731390260681552,50.59738471237149,32.900688271365,0.0,10.935667518191476
ENSMUSG00000109128,0.9178725179075514,5.910133936927432,3.402076484334793,19.01047204263144,9.309937691728171,5.857675346814085,13.278320098566375
ENSMUSG00000109129,0.0,4.637852645265017,0.0,0.0,0.0,0.0,10.381813151223485
ENSMUSG00000109130,4.46902063784052,6.594389292466961,0.0,6.493426971037295,6.315515178409915,9.142287557292155,0.0
ENSMUSG00000109131,0.9957947474870876,5.010976130259135,0.0,3.996055056977046,6.901325810045721,0.0,0.0
ENSMUSG00000109132,0.0,0.0,0.0,4.117176654055627,1.9237859290507004,0.0,0.0
ENSMUSG00000109133,0.0,1.07399903905067,0.0,3.200229727103753,1.9382452500423637,0.0,0.935271971826114
ENSMUSG00000109134,0.0,2.600301671485575,0.0,0.0,15.042697323880152,0.0,0.0
ENSMUSG00000109135,0.0,0.0,1.2503020431351115,0.0,3.533090710818686,1.1028336032447643,0.8596587951429938
ENSMUSG00000109136,3.019429806365397,6.558918334202834,5.266094965885782,7.994036710252427,1.0824814260781663,2.504070863861947,5.848839881462299
ENSMUSG00000109137,0.0,0.0,0.0,0.7718432527588811,0.0,0.0,1.358088811199229
ENSMUSG00000109138,0.0,0.0,0.0,1.4009245877720853,2.06005008960324,2.224149920631554,2.731730171263692
ENSMUSG00000109139,1.0099210310886555,0.0,0.0,5.849313428408453,9.070563174362904,1.9545157298834792,0.0
ENSMUSG00000109140,0.0,1.97158104457948,0.0,0.0,2.018199319543533,0.0,0.0
ENSMUSG00000109141,1.7118841127137712,4.341302422338847,3.2491524982974225,6.556060101719339,9.955123504024533,0.0,8.977511665092662
ENSMUSG00000109142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000109143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000109145,1.4337467172599148,1.388399926030908,0.0,51.99713903799152,1.431295670722525,0.0,0.0
ENSMUSG00000109147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000109148,0.985690972432511,4.038946506792933,1.0284419771995994,6.03252923037812,4.615017719952625,3.094989517502607,4.714565390141615
ENSMUSG00000109149,6.110560844793852,5.872119994933073,3.854840324612125,4.867172571611159,11.202866522661465,0.0,7.353935890962854
ENSMUSG00000109150,3.010181196286021,2.9798594854327605,2.969019474748191,9.755554751553444,8.216440807562048,2.004913657779445,2.9709102648035497
ENSMUSG00000109151,0.4373515622259398,4.317122137411645,1.885333156057288,2.178304502110672,0.0,0.0,0.0
ENSMUSG00000109152,0.0,0.0,5.388358152781786,3.350143732000014,0.8595325241593011,0.0,1.676868718902753
ENSMUSG00000109153,2.204496275302113,3.558712519502354,15.056217998409911,11.420492940716809,3.391181040744672,7.102975408537875,7.175065371663605
ENSMUSG00000109154,68.51107573948957,95.76367856698884,49.16581596496791,164.97524072200332,167.00037650155014,64.09296726950461,120.9427757420149
ENSMUSG00000109155,4.080625724473664,4.924389467271598,0.0,6.858659955341795,4.076449793451322,0.0,12.538732382883657
ENSMUSG00000109156,0.0,0.0,1.3269603002570578,0.0,2.25125720318067,5.826618140795978,0.0
ENSMUSG00000109157,19.281667198135047,27.801902167803625,4.955330395389269,30.484103632050022,47.32163303125342,11.789139604973569,7.279046046293511
ENSMUSG00000109158,1.9153129001135671,1.044452113331242,0.0,7.262358909549648,2.854214201128159,0.0,0.0
ENSMUSG00000109159,1.927353328061386,0.0,0.0,1.185729052903353,0.0,0.0,6.539060805988886
ENSMUSG00000109160,1.241263009700298,9.54115762188668,3.9055721059893296,19.68625791340472,6.350261348879286,1.4592435600905589,10.603568829745011
ENSMUSG00000109162,309.68943209291456,402.2912032154607,214.3675512835588,642.2459924007757,701.021817639413,260.96363920539034,564.2202090118399
ENSMUSG00000109163,0.0,0.0,0.0,0.0,0.0,0.0,3.406927235720321
ENSMUSG00000109164,1.7890397418302617,0.0,0.0,1.109189621926569,0.0,0.0,0.0
ENSMUSG00000109165,5.427716889592868,11.720966002461624,10.966722631749958,10.614278991390648,9.096486017189363,13.114009029537492,1.7488665126534926
ENSMUSG00000109166,2.2428601937857864,19.99615669354087,0.0,17.40503383257958,19.731451893335176,0.0,8.783160495161379
ENSMUSG00000109167,1.0188820057159234,0.0,4.862291925821523,2.9406074867477026,1.0175472892572914,0.0,2.084172838272617
ENSMUSG00000109168,0.0,0.0,0.0,0.0,0.0,0.0,7.872443514286033
ENSMUSG00000109169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000109170,5.042562580925811,1.655472997140306,0.0,22.615041454960306,5.1369027577139885,0.706034034333544,3.3358876610735475
ENSMUSG00000109171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000109172,0.0,0.0,0.0,2.397483431946852,0.0,0.0,0.0
ENSMUSG00000109173,0.0,0.0,0.0,10.137111269854149,0.0,0.0,0.0
ENSMUSG00000109174,0.0,3.962392772615496,0.0,1.9704835522677049,2.8142988923399206,4.04817268042733,0.0
ENSMUSG00000109175,29.702688770850077,9.266508577039824,0.4971417701045239,5.91702474631864,2.7463517053596287,6.360392621815501,2.079458681277626
ENSMUSG00000109176,0.0,0.0,0.0,4.039910925978957,0.0,0.0,0.0
ENSMUSG00000109177,0.0,0.0,0.0,6.136569371546623,0.0,0.0,1.0100029390259864
ENSMUSG00000109178,0.0,0.0,0.0,0.9669270783956592,0.0,0.0,0.0
ENSMUSG00000109179,32.223947450351226,38.390727780756414,18.86865136651445,64.49417579752264,47.99626721458828,24.58739659169032,49.46664486065986
ENSMUSG00000109180,0.0,0.0,0.0,0.0,0.0,0.0,1.0673684424366092
ENSMUSG00000109181,0.0,9.282666112602088,0.0,3.050518652700412,1.053470073338229,0.0,1.056737896326208
ENSMUSG00000109182,0.0,0.0,0.0,0.0,2.04562205787998,0.0,0.0
ENSMUSG00000109183,6.170073452326238,0.0,0.0,9.153745897976622,9.189511018117848,0.0,1.0106757426153874
ENSMUSG00000109184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000109185,0.0,1.0534612949783873,0.0,0.0,0.0,0.0,0.98711793410335
ENSMUSG00000109186,3.492232504696601,8.404443096375404,3.697924860498,37.25200583879612,9.318476392763602,2.9715873837233744,0.6154116696612323
ENSMUSG00000109188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000109189,1.814908208524508,0.0,0.0,1.2145083817663151,5.964300860358658,1.2466557467430552,0.887777745672671
ENSMUSG00000109190,2.830097888908538,15.03595607983833,4.628529267366384,29.12272912917469,23.589922012766067,26.80540714155216,19.67276970543248
ENSMUSG00000109191,13.614547251885718,20.61067127381396,11.633626723883967,23.525395782029808,18.630353420254146,5.869284252772781,16.42768160493102
ENSMUSG00000109192,0.0,0.0,0.0,2.117246608119484,0.9363623166721984,0.0,0.0
ENSMUSG00000109193,2.929276806846122,47.159048827105856,0.0,0.3755524139602758,1.704574267855724,0.0,10.752982348550097
ENSMUSG00000109194,0.0,0.0,0.0,46.93394417697049,5.436789755770368,0.0,0.668535419842232
