age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000118669,6.13936370542731,6.09096493501501,5.81767656885988,6.24820183636998,6.50905834619217,6.33469103031322,6.02143934883516
ENSMUSG00000000326,8.1641451379641,8.18942266591787,8.04119052230967,8.16202497362958,7.989661647978,7.92408148765646,8.13860027917556
ENSMUSG00000087556,-0.165490135106408,-0.713297583872099,-0.676887970860439,-0.584635178123934,0.844490155906996,1.14918572194617,0.285864097409059
ENSMUSG00000075704,5.22669531312307,5.39432893395778,4.91318060063985,5.02912004085345,5.12726449090206,5.18061753319349,5.30241283556278
ENSMUSG00000116842,-1.53092644326604,-0.956737592005601,-3.77063685898149,-0.0535056910464176,-1.85778029303602,-0.993685534494591,0.446122856795558
ENSMUSG00000000884,2.42575397393664,2.68929674499102,1.46236351209802,1.73889077517569,1.87576561836816,1.43978183173152,2.27730931353858
ENSMUSG00000072214,-0.886561738210931,-1.4844647868442,-1.68991342672571,-2.28511243264707,-0.608599923370233,-1.09172779883275,-1.92003425865391
ENSMUSG00000041378,3.09248015905535,3.4794386880716,2.76108972242413,3.16084220014581,2.89607000568127,3.579077341091,3.2806117970709
ENSMUSG00000000028,1.40340132004065,1.19094606965025,2.14153878474085,1.42131030665621,1.05258781045793,0.941812323066827,0.341285395581498
ENSMUSG00000005262,5.12886170723245,5.15328559673514,5.17500022874692,5.27500132814571,5.11149594277275,5.22456531582792,4.98333342952152
ENSMUSG00000071632,4.24293937438241,4.44990025384596,4.63490253401246,3.79251970934671,4.04541488028253,4.13964423170833,3.93130983582021
ENSMUSG00000022706,4.05278638640294,3.8197696582074,4.09709830847062,4.06966277208234,4.15818401768557,3.95247501129204,4.34461409623002
ENSMUSG00000022702,2.50712276429742,2.01821663594512,2.00642897350976,2.28912753936993,1.90533154121587,2.33781953384255,2.02991796281756
ENSMUSG00000106567,-2.72538911178991,-2.8740244964522,-2.716322540831,-1.19762088701671,-0.137455578762952,-1.19692175703173,-0.860619995116565
ENSMUSG00000105906,-2.39457930308986,-1.36234706092229,-0.505522929253952,2.29882819286532,3.27394777328321,1.80927323568241,3.63681267903874
ENSMUSG00000105547,-0.786196126149641,-0.956737592005601,-1.09625423511169,0.511205404019856,2.07103105399145,-1.71677239726169,0.679060758122552
ENSMUSG00000076934,-2.12565398710604,-1.76490893554206,-0.676887970860439,2.1459890901113,3.47135780815455,1.49148408233146,3.73836455752501
ENSMUSG00000076937,-2.12565398710604,-1.76490893554206,-2.11370035940184,0.0420023793928153,2.69067057090284,3.67908539238835,1.83132018419714
ENSMUSG00000105128,-2.12565398710604,-1.92863634865614,0.0285303899445261,0.371102636308135,-0.0216467779042193,-2.06951020863437,-2.20753684981534
ENSMUSG00000120432,-1.53092644326604,-1.92863634865614,-0.676887970860439,0.407424363961862,0.527096852979347,-0.323479491361918,-1.47498379328426
ENSMUSG00000056822,-0.52122705181455,-0.323133357911,0.0285303899445261,0.638898751203897,1.138087889666,-0.384308602533722,0.635385207724434
ENSMUSG00000045341,-0.368257596153559,-0.713297583872099,1.28689695697953,-0.209782951756307,-0.263378430462922,-3.77063685898149,0.679060758122552
ENSMUSG00000061361,-2.72538911178991,-1.14533453880895,-2.11370035940184,-0.584635178123934,-1.5068161684221,-3.77063685898149,-0.860619995116565
ENSMUSG00000041247,-0.442715847433311,-3.25376978707042,-0.871386643610466,-0.584635178123934,-0.72457523144628,-2.06951020863437,-1.92003425865391
ENSMUSG00000022686,-1.53092644326604,-1.04795645489795,0.417423382952112,1.58882157779847,0.648622470687792,-0.657059258069744,-0.256384318523015
ENSMUSG00000043008,2.58414629515057,2.60197556629037,3.03547175123142,3.0213276601218,3.20429354877855,2.70201931072728,3.1076131086209
ENSMUSG00000062901,6.98376526368813,6.727697685035,6.9743923494646,6.65693246006127,6.60677694251329,7.22244339354906,7.21257181308118
ENSMUSG00000041215,4.31532375554661,4.33725447329082,4.64858055068659,4.03525815275836,4.26086913946768,4.66185000305521,4.41087512675831
ENSMUSG00000128869,-0.604257962887645,0.83020451804367,1.54269295681129,0.864682796692101,0.185334474599775,0.334634267958792,0.168194068326027
ENSMUSG00000084838,-2.72538911178991,0.383406942316272,0.417423382952112,-0.584635178123934,-0.850694987917642,-0.155015849085555,0.0400673771930941
ENSMUSG00000128829,-0.994435157128699,-0.789969008860039,-2.716322540831,-0.902609372971077,-1.5068161684221,-1.56822648986163,-3.04674896361438
ENSMUSG00000033918,5.13847031258572,5.19987608039322,4.95046848374167,5.03783530961598,5.07835102363619,5.2485535374772,4.92557656852161
ENSMUSG00000022822,5.02390793554416,5.14429938119106,5.33017276877014,5.42427155444837,5.25810960633833,5.89471244039858,5.87655092848231
ENSMUSG00000134765,-0.442715847433311,0.274667042848793,0.236041157892704,0.0420023793928153,-0.72457523144628,0.216703631902183,1.08833678481789
ENSMUSG00002076542,-0.994435157128699,-0.713297583872099,-0.871386643610466,-1.31108102437202,-1.73106610766508,-0.901884132494917,-1.92003425865391
ENSMUSG00000120468,1.22248952389927,0.34806321198069,1.82558754076728,1.05986637046608,1.67297540456352,1.08331854070341,1.21242369645098
ENSMUSG00000003235,6.02314723685173,6.01271449126298,6.13680557220545,5.86151027066962,5.8724067219607,5.83175338523864,5.81670603140882
ENSMUSG00000086837,-0.886561738210931,-3.77063685898149,0.578527191512417,-0.994403215065026,-0.850694987917642,-2.28457215534582,-1.13534311691852
ENSMUSG00000003233,6.09810359590932,6.34961412730564,6.16563068739044,6.0484963304492,6.08380653503938,6.28550117673925,6.08978044065687
ENSMUSG00000022841,7.47484384462304,7.78842641308108,7.73632869570585,7.5560848295472,7.48051429125384,7.63706481964113,7.38936733962226
ENSMUSG00000121849,-0.165490135106408,-0.213457542077388,-0.871386643610466,-0.155787589510011,-0.665422513790291,-0.209013826451988,-0.629936094097139
ENSMUSG00000003234,5.4281567881089,5.41262081918875,5.54041781387932,5.58453539767451,5.55947832434825,5.52772855572721,5.21238783175681
ENSMUSG00000046613,-2.72538911178991,-1.92863634865614,-0.676887970860439,-1.88300080050588,-1.06331551471064,-3.77063685898149,-0.860619995116565
ENSMUSG00000033809,4.46792534568996,4.15497519193851,4.49047826040317,4.45520391197067,4.37973039897578,4.36657389952722,4.43972776953324
ENSMUSG00000115219,2.32836931012356,1.96087784949242,1.94863107677321,1.75307361492179,2.11387141067158,1.96369096930591,2.4384698739335
ENSMUSG00000051146,0.483598299247313,-0.0631506122474236,-0.213924270770902,0.576464388492452,-0.786257381698435,0.0882678657080729,0.0400673771930941
ENSMUSG00000006998,8.06413172042716,7.9626636482587,8.03034779918455,7.90092329120738,7.81892579702907,7.84244016730859,7.56514482184251
ENSMUSG00000045983,7.82128458678695,7.73662507149787,7.73098127242981,7.70873940305205,7.40037191850149,7.82659130520403,7.54647498485957
ENSMUSG00000050821,-0.786196126149641,1.4294322510288,0.85510592605297,0.890574438483708,1.10449342873916,1.10561007749514,1.64566673877891
ENSMUSG00000022843,4.5104798855494,4.47264243783338,4.53534354193623,3.96388516585978,4.00501901710673,4.53823599130128,3.99749310606942
ENSMUSG00000021018,2.93965672860167,3.0661980866341,2.58259504316186,2.63380323120462,3.08878089545963,2.63463362642965,3.07528872488473
ENSMUSG00000022847,3.49779551196242,3.40400203003892,3.36865890965458,3.36855354972119,3.69097407154363,3.49291351447955,3.34980757843198
ENSMUSG00000006958,2.94696596316391,3.02202842222367,2.33441362474314,2.53055188368734,2.64466470346606,2.925225890981,2.54852700438022
ENSMUSG00000099764,1.60166711317014,2.33942270910327,0.236041157892704,1.76711838233212,2.13897800292456,2.4378443099712,2.57188444945289
ENSMUSG00000116850,-1.70328651600104,-0.441837979904067,-0.352368837704032,-0.155787589510011,-1.85778029303602,-2.28457215534582,-3.77063685898149
ENSMUSG00000005958,2.84110483682254,3.11432428270036,2.58259504316186,2.82719353532644,2.47100439866488,3.25935876400985,2.92013551198707
ENSMUSG00000121787,2.08508027928121,1.51159281475267,1.61878457359622,1.27171691191481,2.13065759112695,2.0808374964017,2.02991796281756
ENSMUSG00000033653,5.71709821609906,5.83503800786416,5.82973378315055,5.58056437063728,5.24564268085936,5.64651798452027,5.59381137854997
ENSMUSG00000138790,-1.70328651600104,-2.11335202055891,-2.716322540831,-0.448572127112938,-1.14177311294281,-3.23427598316638,-1.13534311691852
ENSMUSG00000043391,5.50815913069701,5.41368962392901,5.77881670731583,5.69518317493258,5.73782522919015,6.02541973775235,6.01399746966135
ENSMUSG00000022853,9.61402768718664,9.82458807915984,9.68612153285288,9.40739381498787,9.13557902426669,9.36781065429117,9.63320181236991
ENSMUSG00000097290,4.15415465157078,3.95218571531071,4.31289282263751,4.32359208918739,4.44493698369941,4.13694114097625,4.35474934690407
ENSMUSG00000033618,3.86876835431913,3.45472883251303,3.84325057157385,3.62911242912504,4.26086913946768,3.60669178502157,4.70828777430986
ENSMUSG00000097401,-0.368257596153559,-0.267253486101172,0.136013489166985,-0.657802458568102,-0.501257921433678,-1.88238753387946,-0.740672214301912
ENSMUSG00000123407,0.119651194205439,-2.11335202055891,-1.36276102891028,-1.31108102437202,-0.608599923370233,-0.514247851411566,-0.100557295183143
ENSMUSG00000022856,4.30682696337706,4.26566161348897,4.57408520210927,4.43774880412198,4.33878208871871,4.06482197625891,4.60168357994602
ENSMUSG00000044626,-1.11103109702239,-0.789969008860039,0.236041157892704,0.17436354706408,-1.85778029303602,-1.31039344650659,0.679060758122552
ENSMUSG00000022855,5.13046759213672,5.16094376676127,5.2783264609785,5.35738007577621,4.91111293683455,5.05164874017849,5.01350134904278
ENSMUSG00000033581,2.25959113749875,2.52494001536613,2.6201044671554,2.91811349834511,2.76781109072259,3.03383176799329,2.60622651737818
ENSMUSG00000116761,-0.692360917003813,-1.76490893554206,-2.716322540831,-0.448572127112938,-1.06331551471064,-0.901884132494917,-1.92003425865391
ENSMUSG00000022858,6.04800150989819,6.11218804341643,6.18453236328652,6.19139854681016,5.97879195393641,6.08202516943689,5.84214389883712
ENSMUSG00000013089,5.16378472677901,5.24740876917859,5.24570025989205,5.02620321217543,4.8013822764312,5.47090648233894,4.79271969100005
ENSMUSG00000022861,3.99754102737888,4.20768719276887,4.12997361659834,5.065091371829,4.28168507832698,4.3077014291531,4.62977790065577
ENSMUSG00000116738,-0.886561738210931,-1.76490893554206,-2.716322540831,-0.448572127112938,-1.40653815684418,-1.71677239726169,-1.13534311691852
ENSMUSG00000089663,1.56413400197876,1.71948900731641,2.11551015322341,1.19067034369826,2.12228891477892,1.73971264657869,1.83132018419714
ENSMUSG00000004462,4.93664814392855,4.92797259713404,4.96511790939687,4.7414648129166,4.76958292525229,5.14742688265194,4.64637558254173
ENSMUSG00000004460,6.4091773653831,6.53685144467935,6.63055982640619,6.29983705460701,6.17665015505695,6.4915679146964,5.98601516586562
ENSMUSG00000116831,-0.886561738210931,-0.267253486101172,-1.36276102891028,-0.816308319055994,-0.918145791376524,-1.88238753387946,-0.860619995116565
ENSMUSG00000022871,0.219600113477336,-0.267253486101172,-0.0876096546567727,1.0134898624132,0.527096852979347,0.72856225384433,0.762634774747819
ENSMUSG00000022877,2.09827009960821,1.1504870422556,2.2885580565729,3.68566312921335,2.36859070174888,2.7523374357816,3.54537631695798
ENSMUSG00000060459,7.98889100898023,7.81273465633423,7.83134071563801,7.92010224308804,7.96939242549427,8.02566414328284,7.76203301933023
ENSMUSG00000090021,2.53649058160704,2.30297090322115,2.60147165525032,2.3557009962355,2.38966331594857,2.26045542572021,2.46366281031731
ENSMUSG00000116996,2.08508027928121,1.7870299511389,1.19045237436692,2.74442456391442,2.51641819661768,2.17870644159887,3.5335282836268
ENSMUSG00000123980,0.170491029840748,-2.11335202055891,-0.676887970860439,-0.657802458568102,-0.137455578762952,-0.323479491361918,-0.740672214301912
ENSMUSG00000022875,0.806489530655819,-0.0163377058152469,0.417423382952112,-0.265878023908305,-0.0216467779042193,0.257094483555993,0.446122856795558
ENSMUSG00000120550,-1.70328651600104,-1.04795645489795,-3.77063685898149,-1.88300080050588,-0.665422513790291,-3.77063685898149,-1.13534311691852
ENSMUSG00000022884,7.64122200038435,7.58287282185456,7.81727987925779,7.38420644380318,7.25985636854493,7.58347414312661,7.3590595520131
ENSMUSG00000065208,0.119651194205439,-1.04795645489795,-1.09625423511169,-0.994403215065026,0.501513192319699,-2.84416739884565,0.635385207724434
ENSMUSG00000022881,1.29301629852486,1.58932542382892,1.61878457359622,1.95061126987579,1.88568840185996,1.14918572194617,1.12037334501443
ENSMUSG00000116733,-0.692360917003813,0.0290038230383844,-0.871386643610466,-1.56888418231172,-0.608599923370233,-0.265111721097721,-0.100557295183143
ENSMUSG00000022878,-0.786196126149641,2.30297090322115,1.82558754076728,-0.324242738620353,2.11387141067158,-0.901884132494917,0.635385207724434
ENSMUSG00000068463,0.671812657286251,0.516711399718174,0.0285303899445261,-0.00496145709847759,0.671745766983724,-1.09172779883275,0.495816555729455
ENSMUSG00000022885,3.94740263939091,4.04615531202535,4.29560991440234,3.40942300213619,3.98899889450967,3.81718990057035,3.87608641499909
ENSMUSG00000022887,0.869389160117556,1.37779189739173,1.82558754076728,2.1459890901113,1.66146993278253,1.73971264657869,2.12772699498163
ENSMUSG00000109783,-1.37697824771247,-1.24976421916939,-0.871386643610466,-0.657802458568102,-1.61458839112223,-1.09172779883275,-2.20753684981534
ENSMUSG00000033355,2.54614849141426,3.04979252604741,3.10326173519592,1.83536170902919,2.43766780888528,3.12940171771705,3.1076131086209
ENSMUSG00000022508,4.88430855544092,2.23687638674907,4.01499943259865,3.97602857331061,4.33878208871871,4.02151368241383,5.04930548764196
ENSMUSG00000138621,-0.229963893588054,-2.11335202055891,-0.871386643610466,0.576464388492452,0.394385014676973,-0.447815815990581,0.105552632472615
ENSMUSG00000116290,0.0669541421972938,-1.24976421916939,-2.11370035940184,-0.816308319055994,-0.0592261856495367,-2.28457215534582,-0.527097125640513
ENSMUSG00000115919,-1.37697824771247,-0.0631506122474236,-0.871386643610466,0.407424363961862,-1.61458839112223,-1.88238753387946,-0.256384318523015
ENSMUSG00000121816,0.899839618744631,1.21075789969958,0.136013489166985,1.68072260097115,1.15459624840142,-0.657059258069744,1.32667796287336
ENSMUSG00000119959,3.06587125724802,2.27501461862048,2.54408429918813,2.3463765293118,2.49064275816001,2.14681549546037,2.88326766639661
ENSMUSG00000033306,7.51043013564045,7.27972594304361,7.28506608686398,7.19327797951898,7.49314476548887,7.27901195698437,7.11656577371156
ENSMUSG00000126170,-1.37697824771247,-1.24976421916939,-1.68991342672571,-1.09243685631987,-1.85778029303602,-1.43355774797263,-0.740672214301912
ENSMUSG00000022510,1.31577932444408,1.54319019895786,2.06200026201173,1.08250729374747,1.56596565034061,1.17048971574803,0.952564120044191
ENSMUSG00000090257,2.11134042384399,1.76039179723559,2.24119700261066,1.68072260097115,2.06230818384748,2.90630260472764,1.68903675219836
ENSMUSG00000129000,-0.886561738210931,-1.76490893554206,-0.676887970860439,-1.09243685631987,-1.73106610766508,-0.323479491361918,-1.92003425865391
ENSMUSG00000038168,7.05652422339402,7.05397473343517,7.05363630575974,6.90732258198612,7.07030386887382,7.34578869099334,6.68196103745881
ENSMUSG00000090203,-1.37697824771247,-2.57369370785129,-3.77063685898149,-0.902609372971077,-0.72457523144628,-1.71677239726169,-0.256384318523015
ENSMUSG00000126869,-0.604257962887645,-0.441837979904067,-0.213924270770902,-0.324242738620353,-1.73106610766508,0.0882678657080729,0.285864097409059
ENSMUSG00000133585,-3.77063685898149,-1.92863634865614,-0.352368837704032,-0.994403215065026,-1.99670506304764,-3.77063685898149,-0.740672214301912
ENSMUSG00000022512,4.15415465157078,4.62806277478433,4.75357280317951,5.01594761929519,4.73569596535903,4.81174159329884,4.73698429365428
ENSMUSG00000038148,3.00414379160235,3.08241918752468,3.19311535989777,2.72296847510634,2.57891130869008,3.05116368029234,2.57188444945289
ENSMUSG00000091972,3.74843402716352,3.18613512857634,3.60213972028615,3.7400805160159,3.55145821193619,3.33206115074958,3.34303545055939
ENSMUSG00000022514,3.2602942743844,3.02202842222367,3.27769933997251,3.61365022276472,3.37954211820989,3.73019567904364,3.58609456687072
ENSMUSG00000092545,-2.39457930308986,-2.11335202055891,-1.09625423511169,-0.584635178123934,-0.45044056609181,-1.88238753387946,-1.13534311691852
ENSMUSG00000068428,0.313071010799654,-1.14533453880895,-1.09625423511169,0.256305704899441,-0.850694987917642,-1.19692175703173,-1.29519163364932
ENSMUSG00000116530,-1.23788522507103,-1.92863634865614,-2.11370035940184,-0.584635178123934,-1.06331551471064,-2.28457215534582,-0.629936094097139
ENSMUSG00000038127,5.83504952474363,5.61667169492254,5.82572589766316,5.71976395863291,5.84342448955296,5.61189673571344,6.23859081807615
ENSMUSG00000140156,-2.39457930308986,-1.04795645489795,-1.36276102891028,-0.816308319055994,-1.14177311294281,-3.77063685898149,-1.92003425865391
ENSMUSG00000022523,0.636083041326117,0.80435881381351,1.23948043419629,1.0134898624132,1.31005410708631,1.31140990032151,0.228228435387451
ENSMUSG00000051065,4.65360533088652,4.64272218220223,4.77866896824417,4.13880741342187,4.05424017801616,4.38946628189766,4.03158739593623
ENSMUSG00000022525,1.07016567047493,0.484522154037897,1.42045676207537,1.76711838233212,1.17091784166265,0.175149313931861,1.18238812750376
ENSMUSG00000048939,-0.886561738210931,-1.24976421916939,-1.36276102891028,-0.209782951756307,0.11958580759305,-2.06951020863437,-1.29519163364932
ENSMUSG00000038094,-1.23788522507103,-1.24976421916939,-0.871386643610466,0.864682796692101,-0.918145791376524,-2.53740607152001,0.679060758122552
ENSMUSG00000038084,6.45667767772829,6.42787171715881,6.55268039555614,6.50964761859975,6.17665015505695,6.65918577459693,6.65828797612052
ENSMUSG00000116814,-1.53092644326604,-0.789969008860039,-1.09625423511169,-0.324242738620353,-0.30791956588758,-2.28457215534582,-0.431103529609341
ENSMUSG00000075286,-0.165490135106408,-0.640496031682056,0.236041157892704,0.727759109339663,-0.137455578762952,-0.102966232411386,-0.100557295183143
ENSMUSG00000097184,0.929660632794987,0.723921726475065,1.19045237436692,1.60455073235575,0.823994871802585,0.577263423446555,0.543855396364083
ENSMUSG00000022528,3.42638063310073,3.98706875099263,3.66629909699535,3.62140204053411,3.49099139011459,4.02151368241383,3.83806034570434
ENSMUSG00000097621,-0.604257962887645,-1.36234706092229,-0.676887970860439,-1.88300080050588,-2.32254881995082,-3.77063685898149,0.168194068326027
ENSMUSG00000052316,0.636083041326117,-0.0163377058152469,-2.11370035940184,0.989730303695325,0.760701911449881,0.132362508828242,-1.13534311691852
ENSMUSG00000022533,6.21320954375712,5.73341061698325,5.92647463207976,5.79108911338045,5.64155762380401,5.87213485357466,6.14143370577815
ENSMUSG00000120188,0.219600113477336,-1.4844647868442,-0.352368837704032,-0.265878023908305,-1.06331551471064,0.0882678657080729,-0.431103529609341
ENSMUSG00000022537,2.38328128651697,2.45190574733133,3.22997448529414,2.5631157050227,2.61514776001307,2.69468557214469,2.56025299645953
ENSMUSG00000022538,4.26941805366509,4.32594485523798,3.89006281851517,4.19702883337605,4.12296390095986,4.67308861827435,4.12928705762431
ENSMUSG00000046546,4.59432815898324,4.85431221590273,4.77035199197755,4.32121423673585,4.56558112319266,4.80324233539952,4.50185093074063
ENSMUSG00000116581,-0.0445916787990598,-0.441837979904067,0.85510592605297,1.42131030665621,0.864698352589196,0.0427829050846378,0.841631379847945
ENSMUSG00000047434,4.76944673223377,4.40975360671524,3.85115885771429,4.02067716226974,4.54537917515382,4.64862666622658,4.20593522207085
ENSMUSG00000049076,4.0696255335451,3.82620565992289,3.91291138760591,3.69303847224486,3.57003821770785,4.48396317377616,4.61298704391262
ENSMUSG00000116946,-0.229963893588054,-3.25376978707042,0.329580920470913,-0.209782951756307,0.527096852979347,-0.734141773794878,-2.56696335900334
ENSMUSG00000047714,5.9899176511726,6.25498940766997,5.99945226389646,6.32141295817545,6.16854480017208,6.23141057826922,6.09079141479821
ENSMUSG00000022548,-1.70328651600104,-1.24976421916939,-0.352368837704032,-1.09243685631987,-0.665422513790291,-0.265111721097721,-3.04674896361438
ENSMUSG00000046598,7.14379127518931,7.07033307326622,6.77369888138823,6.89777939324372,6.43201156433402,6.91448961878128,6.823694820191
ENSMUSG00000086645,-1.11103109702239,0.34806321198069,-0.213924270770902,-0.734879644724914,-1.14177311294281,-1.43355774797263,0.916526059796901
ENSMUSG00000116762,-2.12565398710604,-1.61788315358737,-0.676887970860439,-1.09243685631987,-0.988905478360908,-2.28457215534582,-0.100557295183143
ENSMUSG00000116597,-1.11103109702239,-0.640496031682056,-1.36276102891028,-0.902609372971077,-0.501257921433678,-0.447815815990581,-0.629936094097139
ENSMUSG00000022770,4.48057221086751,4.52303358545638,5.00465329165995,4.58574635848371,4.63928131572095,4.9304457615449,5.43410738511921
ENSMUSG00000124526,-0.368257596153559,-0.870944935459971,-0.352368837704032,-0.324242738620353,-0.178220742236056,-0.583887175180377,-1.47498379328426
ENSMUSG00000116626,0.442818671314744,0.197335803234152,0.417423382952112,1.16967676460826,0.694504285526356,-0.734141773794878,1.08833678481789
ENSMUSG00000116778,-2.72538911178991,-0.713297583872099,0.0285303899445261,-1.717410285659,-1.40653815684418,-0.901884132494917,-0.256384318523015
ENSMUSG00000045625,0.0669541421972938,0.34806321198069,-0.505522929253952,1.08250729374747,0.884627393619485,1.27253173144719,1.92499247300105
ENSMUSG00000107002,5.41767280339014,5.46614479438427,4.35799326884928,5.21222308792836,5.4475412484798,5.37781286866696,5.57080907331505
ENSMUSG00000022774,4.81409817249205,4.57554903861447,4.79516044890693,4.55166798313356,4.87918525480991,4.59448691649217,4.59029085391887
ENSMUSG00000022772,3.94009562247081,3.80681087414429,4.09709830847062,3.98807062022835,3.95405905461072,4.44077975349042,4.46489894002806
ENSMUSG00000083853,-1.89906845133406,-3.77063685898149,-0.676887970860439,-0.994403215065026,-1.22474406885962,-1.56822648986163,-1.13534311691852
ENSMUSG00000080928,-1.70328651600104,-1.14533453880895,-0.505522929253952,-1.19762088701671,-1.14177311294281,-1.71677239726169,-1.92003425865391
ENSMUSG00000022781,5.89768552577115,5.83503800786416,6.05528779318937,5.86722643799199,5.82613800798863,6.05507430515594,6.06324332714942
ENSMUSG00000023791,4.37072506842506,4.52501307729808,4.10373357482535,3.88879660149445,4.00729315304439,3.75860864157839,4.49270128408943
ENSMUSG00000035790,4.70839390300025,4.60765973925384,4.79516044890693,4.82775320972176,4.564037130919,4.71356366937427,4.65733556066075
ENSMUSG00000132215,-3.77063685898149,-3.77063685898149,-2.11370035940184,-0.584635178123934,-0.918145791376524,-0.583887175180377,-1.13534311691852
ENSMUSG00000052384,2.33952018408939,2.33039573800054,2.21692037899294,2.73730793104279,2.58501427599281,2.84136992255889,2.7867526880256
ENSMUSG00000140435,1.17348038484954,1.4294322510288,1.42045676207537,1.49066567315597,-0.178220742236056,-0.734141773794878,1.55480781179127
ENSMUSG00000035764,4.12222685421514,4.28448001943871,4.02202229566042,4.11429537124838,4.25322461816944,4.54640736837309,4.13713773900926
ENSMUSG00000022787,2.57474025565259,2.9764636301563,2.21692037899294,3.10111092828697,2.36859070174888,2.9314788944329,2.34665992173173
ENSMUSG00000014074,3.59869745375894,3.87668546412922,4.0290111378262,4.02944342859193,3.98207829388239,4.09577499682088,3.1155822954364
ENSMUSG00000124294,-0.994435157128699,-0.640496031682056,-1.36276102891028,-0.324242738620353,-2.32254881995082,-0.901884132494917,-1.47498379328426
ENSMUSG00000053774,5.661535212432,5.37470488907248,5.28418003335692,5.44298350078895,5.67627262461958,5.40390577617054,5.41647490450649
ENSMUSG00000103847,-0.297454311097571,0.157058092990028,0.136013489166985,-0.00496145709847759,-0.353879772938648,-0.815576396643547,-1.68041519431616
ENSMUSG00000141517,-0.994435157128699,-1.4844647868442,-2.11370035940184,-1.717410285659,-0.850694987917642,-2.53740607152001,-0.431103529609341
ENSMUSG00000014075,2.98296677450908,3.09845993067071,2.44305461350723,3.00364171635385,3.19634244634863,2.90630260472764,3.00838256550258
ENSMUSG00000005615,6.50637906634165,6.46494867032947,6.30458511956693,6.2343672840561,6.1720964974904,6.45242479635097,6.06735786663497
ENSMUSG00000035699,5.94316855006498,6.14344855630833,6.18296664786614,7.30999934605134,5.61496195312426,6.18897948559449,7.147502533193
ENSMUSG00000116957,-3.15535206711997,-1.92863634865614,-0.213924270770902,-1.88300080050588,-3.34228814865781,-0.993685534494591,-0.527097125640513
ENSMUSG00000022797,5.88251788420399,5.58476317988971,6.2062758104269,5.46899390263278,5.31061478561678,5.88990404202576,6.2128200728917
ENSMUSG00000022791,2.78511125567398,2.58689402257337,3.10326173519592,2.55504339776025,2.36859070174888,2.79411306585257,2.4384698739335
ENSMUSG00000118672,-0.0445916787990598,0.0729636564750693,-0.505522929253952,1.93825109776595,1.70695132024338,0.757007088631309,0.679060758122552
ENSMUSG00000035638,4.05954564909244,4.8448344953992,4.61646108694947,4.56579787724266,4.07390189664989,4.72080230769555,4.42697555682381
ENSMUSG00000035629,5.28553613927005,5.24620934291523,5.36649147967653,5.54534357140428,5.19167241949669,5.43394630353756,5.39699045984536
ENSMUSG00000022800,5.69989593957341,5.88829387447259,5.85944319638805,5.70615970463567,5.67698704486995,5.84919831181899,5.57080907331505
ENSMUSG00000022801,2.98296677450908,2.95312996481731,3.28938788970681,3.77525090011053,3.08447938288403,3.92453422585584,3.95814856674105
ENSMUSG00000035578,2.84892942229306,2.42671561036075,2.4843192910918,1.42131030665621,2.59109153490501,2.57197305153266,1.60095242821411
ENSMUSG00000060636,5.04619917655257,4.78166344912933,4.236457509367,3.97904852131962,4.84017046511366,4.23878004192639,5.22717469843147
ENSMUSG00000022802,2.8093750883055,3.0661980866341,2.24119700261066,2.2090806533159,1.78324869549113,2.13602657629274,2.30545084819215
ENSMUSG00000022807,5.40843640067551,5.66055041103499,5.6304779638648,5.46791944707158,5.16747389527257,5.47197934089851,5.35384914575573
ENSMUSG00000129535,-0.994435157128699,-0.505065908531613,0.136013489166985,-0.0535056910464176,-0.988905478360908,-0.657059258069744,0.168194068326027
ENSMUSG00000022808,6.02401144686829,5.89213323935995,6.02239668705147,5.95343164954042,5.70807635573304,5.85167331322868,5.5765941235565
ENSMUSG00000097318,-0.604257962887645,0.516711399718174,-0.676887970860439,-0.816308319055994,-0.553930820909843,-0.583887175180377,0.446122856795558
ENSMUSG00000022811,5.60836334837278,5.59986689903674,5.87310095703714,5.43090351863966,5.06749460309765,5.62159738392091,5.53411726269729
ENSMUSG00000131756,0.357629415188139,-2.3252392425859,-1.68991342672571,-0.155787589510011,-1.99670506304764,-2.84416739884565,-0.860619995116565
ENSMUSG00000035506,-0.786196126149641,-0.713297583872099,-0.505522929253952,0.295595086228574,-0.665422513790291,-0.323479491361918,-1.47498379328426
ENSMUSG00000075254,5.75506939213647,5.49874206904299,5.55259399233146,5.47221247640131,5.78497868406998,5.56339724284299,5.65933413553791
ENSMUSG00000090214,-1.23788522507103,-1.4844647868442,-0.213924270770902,-1.09243685631987,-0.988905478360908,-3.77063685898149,-3.04674896361438
ENSMUSG00000022817,7.20184379858883,7.06047210603399,7.00661410916219,7.07159017001863,7.21996960928666,7.54677784807488,7.03382721878945
ENSMUSG00000022814,5.14960006332567,4.96343882590158,5.46254147774416,4.92960746883084,5.0944839952848,4.83527654021529,4.55848887584852
ENSMUSG00000061751,3.87261164685803,4.2797983803082,3.97936298057522,4.34949302305564,4.03430679369222,4.57064742176359,3.98013897391239
ENSMUSG00000022833,1.09669620713709,1.91330733854939,1.08709560357725,1.99901946756836,1.87576561836816,1.31140990032151,1.88825012896043
ENSMUSG00000022836,7.07248488799595,6.95319783889282,6.90390928156793,6.68910015793511,6.79459173079711,7.01984760141883,6.92012453227615
